"50636",38,26,14,30
"50640",303,406,290,486
"50649",752,820,846,1111
"50650",490,446,404,406
"50651",416,514,314,516
"50717",1028,1166,1018,986
"50801",1,0,4,0
"50805",599,626,539,354
"50807",1127,1233,1245,1473
"50808",707,828,740,792
"50809",2774,2622,3140,2370
"50813",910,886,952,867
"50814",422,448,342,445
"50831",0,3,1,0
"50832",2,3,3,1
"50838",0,1,0,1
"50839",0,1,0,0
"50846",1,1,0,2
"50848",1901,1993,1993,2248
"50853",45,24,45,50
"50855",98,95,94,86
"50856",0,1,0,3
"50859",23,31,20,40
"50861",2118,1328,2262,1600
"50862",1099,1162,1162,1123
"50865",430,300,400,396
"51000",128,110,128,95
"51001",746,662,732,490
"51002",340,300,290,176
"51003",98,62,84,48
"51004",232,218,214,206
"51005",740,778,650,632
"51006",608,554,451,474
"51081",1206,965,1284,913
"51082",1268,1054,1131,1069
"51083",528,389,576,310
"51084",312,302,212,388
"51085",824,834,716,996
"51086",1,2,1,2
"51087",14,35,20,42
"51088",367,434,411,522
"51090",107,92,90,105
"51091",158,151,149,151
"51092",432,446,503,638
"51093",244,280,222,308
"51094",1649,1696,1858,1740
"51095",288,272,275,216
"51096",1425,1250,1320,1028
"51097",1,0,1,1
"51098",386,374,352,340
"51099",267,258,247,233
"51100",1322,1136,1376,1368
"51101",142,212,128,216
"51102",368,358,349,298
"51103",242,182,260,188
"51104",178,171,162,172
"51105",570,568,469,516
"51106",338,322,246,290
"51107",1524,1352,913,884
"51108",456,349,487,350
"51109",983,1084,1039,1306
"51110",454,441,249,278
"51111",430,436,410,416
"51112",293,252,312,238
"51114",577,598,643,840
"51115",686,606,710,603
"51116",2320,2416,2004,1827
"51117",498,421,446,333
"51118",824,628,697,430
"51119",1062,994,1233,969
"51121",386,303,384,270
"51122",467,437,448,415
"51123",800,778,897,852
"51124",506,465,465,452
"51125",460,440,448,465
"51126",850,729,843,620
"51128",701,758,871,890
"51129",566,304,846,788
"51131",25,31,50,40
"51132",1112,1195,1054,1202
"51133",742,737,850,694
"51134",346,270,385,296
"51135",118,138,126,130
"51136",286,307,285,330
"51138",485,408,619,449
"51141",226,231,240,322
"51142",5390,3717,4715,3192
"51143",830,815,910,797
"51144",830,928,714,910
"51147",60,68,72,86
"51148",572,599,1083,1212
"51149",399,340,430,394
"51150",2226,1868,2480,2004
"51154",1562,1268,1402,874
"51155",4720,3844,5012,3956
"51157",271,248,306,242
"51160",1058,1046,1238,1261
"51161",162,156,176,201
"51162",1475,1280,1391,1354
"51163",372,338,316,262
"51164",1552,1524,1462,1448
"51166",188,126,168,90
"51167",525,488,468,562
"51168",52,48,44,62
"51170",506,426,390,352
"51171",40,28,40,32
"51172",406,335,466,343
"51174",151,148,134,124
"51175",230,218,252,226
"51177",168,151,124,132
"51181",2133,1900,1839,1532
"51182",368,344,523,310
"51184",430,386,390,326
"51185",156,124,159,128
"51186",370,296,304,290
"51187",2028,1982,2054,1602
"51188",180,156,188,124
"51191",168,174,150,162
"51192",154,59,114,69
"51193",639,658,678,609
"51194",824,1074,864,857
"51195",188,210,201,151
"51196",141,178,140,196
"51199",996,1066,982,986
"51200",579,742,2006,2017
"51201",608,932,503,698
"51202",1164,884,1233,916
"51203",1913,1980,1777,1630
"51204",487,514,554,457
"51205",184,185,232,212
"51207",1,2,9,14
"51209",0,2,2,2
"51213",2,1,1,0
"51218",1485,1572,1164,922
"51222",303,264,360,259
"51226",0,0,2,1
"51227",89,76,118,86
"51228",650,686,680,746
"51230",676,784,652,758
"51231",372,444,392,510
"51232",523,600,772,848
"51233",6,7,1,3
"51234",815,821,819,636
"51236",910,988,974,882
"51237",6,0,3,0
"51239",240,222,251,197
"51253",1610,1561,1561,1339
"51255",400,364,397,474
"51257",328,354,412,500
"51258",1368,877,1208,752
"51259",136,169,210,164
"51260",222,204,254,190
"51263",800,746,775,620
"51264",839,750,889,670
"51265",8,6,7,2
"51268",9,4,3,3
"51271",886,1051,974,1285
"51272",826,952,914,882
"51274",840,890,1034,1196
"51277",62,50,70,56
"51278",1502,1296,1485,1256
"51279",238,233,226,236
"51280",1980,2004,1524,1524
"51281",226,254,224,192
"51282",562,360,583,458
"51283",734,703,769,734
"51286",29,1,16,4
"51287",824,774,706,596
"51290",732,760,812,727
"51291",332,386,399,457
"51292",774,820,824,764
"51293",1533,1202,1418,1114
"51294",0,2,2,3
"51295",781,918,778,821
"51299",4,0,1,1
"51360",367,406,276,333
"51361",740,775,740,770
"51362",714,672,720,640
"51363",1014,1184,1127,1416
"51364",45,32,28,33
"51365",2,10,1,7
"51366",2133,2016,2566,2538
"51367",432,304,412,288
"51368",556,468,516,448
"51371",2280,1592,2594,1632
"51372",1982,921,1804,898
"51373",374,316,400,267
"51374",714,590,736,618
"51375",291,307,277,286
"51377",740,843,806,706
"51378",6,5,0,0
"51379",628,638,784,753
"51380",121,102,118,126
"51382",319,252,356,279
"51384",1139,1827,946,1473
"51385",188,176,222,172
"51386",4809,5308,4636,5182
"51388",978,830,610,440
"51389",537,452,562,412
"51390",370,340,390,400
"51393",49,40,30,30
"51397",216,235,282,220
"51398",658,590,761,550
"51399",558,546,480,446
"51400",1630,1532,1570,1524
"51406",816,620,828,556
"51409",300,296,378,382
"51411",6,5,2,7
"51421",760,758,828,755
"51422",422,442,626,514
"51426",228,342,402,440
"51427",204,171,210,202
"51428",1554,1340,1517,1354
"51429",1106,1368,1289,1441
"51430",442,393,322,346
"51433",2052,1804,1694,1570
"51434",952,982,918,786
"51435",697,632,616,452
"51439",728,823,760,836
"51440",287,312,224,332
"51441",2004,1992,1814,1706
"51444",658,921,660,686
"51447",934,961,949,1167
"51449",786,810,946,951
"51450",444,394,478,400
"51451",450,405,421,462
"51454",612,988,504,724
"51455",386,360,304,292
"51460",481,570,594,630
"51463",57,54,62,81
"51495",1839,1900,1882,2118
"51496",848,969,895,930
"51497",1140,1120,890,804
"51499",482,430,580,358
"51501",278,267,254,246
"51503",356,298,421,270
"51504",2541,1966,2456,1883
"51506",485,410,506,386
"51507",1094,916,951,894
"51510",843,859,839,846
"51512",832,766,801,683
"51513",34,28,8,14
"51514",828,650,624,446
"51517",577,608,618,728
"51560",349,350,321,405
"51561",17,8,15,5
"51562",185,204,199,176
"51564",574,512,666,597
"51566",338,319,346,481
"51567",481,520,469,380
"51569",434,378,386,372
"51571",2247,2150,1804,1900
"51573",1042,974,1255,1256
"51574",1074,898,934,740
"51575",905,916,890,718
"51582",9536,9536,8642,9998
"51585",726,836,750,859
"51586",1104,1223,1284,1400
"51588",647,737,697,729
"51592",1014,1284,836,1094
"51593",3376,2916,2648,2484
"51594",594,640,578,729
"51596",992,820,918,761
"51599",8642,7628,8422,9536
"51601",26,25,22,23
"51602",3787,2846,3787,2594
"51603",828,781,694,652
"51604",942,1003,1256,1346
"51605",303,268,288,166
"51606",438,454,559,506
"51608",1122,1024,1058,948
"51611",574,444,436,324
"51614",2150,2133,2118,2279
"51616",202,230,208,144
"51617",6,2,1,0
"51619",174,208,238,202
"51621",1914,2304,1914,2304
"51622",1218,1058,1088,1038
"51626",126,114,107,140
"51629",6074,6531,5644,6531
"51639",1901,1544,2134,1612
"51642",305,254,335,271
"51643",64,37,64,44
"51645",667,654,646,506
"51646",282,333,306,454
"51647",892,687,756,642
"51649",1883,1592,1533,1164
"51650",477,333,544,368
"51651",918,697,916,608
"51652",877,880,1028,800
"51654",646,707,594,599
"51655",6,2,5,0
"51657",426,398,427,390
"51659",734,634,628,438
"51660",142,147,122,140
"51661",46,28,30,23
"51663",1869,1944,1944,1900
"51665",596,642,626,569
"51666",0,1,0,2
"51667",769,599,628,578
"51668",325,210,228,144
"51669",1202,1212,1184,1088
"51673",24,20,16,24
"51676",17,4,1,1
"51678",560,564,650,504
"51684",667,732,643,810
"51686",6,12,0,5
"51690",928,509,818,482
"51691",444,323,463,304
"51692",1233,1139,1074,948
"51693",856,774,812,675
"51696",448,684,520,622
"51699",752,734,778,698
"51700",138,138,136,120
"51701",189,188,199,208
"51702",62,59,16,46
"51703",3140,3784,2684,2914
"51704",542,561,552,471
"51706",271,199,268,260
"51710",23,34,22,36
"51714",1088,1172,1375,1433
"51715",432,471,432,509
"51719",2594,3006,3324,3844
"51720",380,358,367,332
"51726",1202,946,1128,859
"51727",1289,1352,1433,1223
"51728",302,224,298,184
"51729",1930,2017,1901,1707
"51733",6,2,3,3
"51734",464,428,358,441
"51735",368,477,473,456
"51741",114,91,107,82
"51742",792,784,789,789
"51747",2052,1552,2004,1684
"51750",921,877,960,810
"51752",86,124,243,218
"51754",125,157,118,170
"51755",992,1340,1051,1322
"51759",718,616,748,566
"51773",839,839,986,1061
"51776",654,742,750,716
"51780",2092,2134,2054,1982
"51804",527,568,382,358
"51805",278,239,224,204
"51807",38,22,46,22
"51808",326,304,273,254
"51809",454,516,766,600
"51816",2,0,1,2
"53335",44,66,54,62
"53339",1462,1662,1139,1294
"53340",78,60,55,44
"53342",0,1,2,1
"53343",284,254,276,236
"53349",201,256,282,399
"53353",23,5,25,10
"53354",113,130,134,136
"53358",12,11,11,12
"53371",856,969,948,836
"53373",520,472,490,603
"53405",25,24,18,35
"53407",438,402,410,372
"53615",1300,1246,1330,1202
"53616",230,226,220,252
"53635",2482,2208,2396,2320
"53637",224,212,178,174
"53822",12,2,4,0
"53826",70,70,66,62
"53827",794,839,998,1294
"53828",26,19,6,20
"53831",2,2,20,3
"53832",25,30,32,19
"53833",36,31,36,30
"53834",3102,5312,3028,5394
"53836",14,17,38,36
"53838",678,720,792,724
"53840",23,26,32,48
"54014",1146,961,1067,1136
"54020",308,321,350,359
"54039",66,62,36,60
"54058",194,174,182,144
"54059",214,180,247,185
"54065",11,34,15,66
"54069",411,360,342,242
"54084",0,2,0,1
"54093",204,141,174,133
"54101",460,538,538,650
"54103",0,3,0,1
"54106",7,0,10,0
"54107",1334,1202,996,689
"54108",421,444,503,485
"54148",419,342,372,254
"54149",206,346,134,244
"54165",553,658,532,591
"54187",554,603,688,570
"54205",3100,3248,2370,2302
"54206",8416,10590,8638,10590
"54221",26,46,38,32
"54328",122,152,152,154
"54361",50,37,30,62
"54386",807,710,753,571
"54431",2076,2248,2456,2809
"54432",220,236,196,223
"54433",467,362,426,264
"54434",1694,1630,1448,1760
"54436",215,211,157,274
"54437",9,0,1,2
"54438",259,316,244,270
"54439",601,688,688,675
"54442",1362,1450,1562,1816
"54443",3651,4116,3720,3140
"54453",44,54,34,46
"54454",124,107,118,103
"54455",457,523,496,579
"54457",6,3,4,2
"54458",2230,2076,2372,2210
"54460",974,614,810,596
"54461",2916,3654,2624,2688
"54462",598,707,571,898
"54463",100,122,106,154
"54464",574,656,646,956
"54465",223,248,198,205
"54466",6,6,3,2
"54467",862,1046,1106,1306
"54468",334,307,314,338
"54469",794,856,874,974
"54502",580,978,688,800
"54503",374,389,434,465
"54504",150,158,220,173
"54505",1007,1026,1022,816
"54507",80,58,108,93
"54509",2340,2622,3472,3424
"54512",877,616,732,522
"54516",666,550,569,529
"54517",1127,1010,744,766
"54520",660,554,622,644
"54521",590,710,426,753
"54522",130,148,114,103
"54529",867,748,820,730
"54531",642,626,680,772
"54532",510,686,684,983
"54534",440,296,418,310
"54535",442,510,410,479
"54536",370,500,414,569
"54537",1043,1123,1010,1055
"54538",1,2,0,0
"54539",956,782,977,765
"54540",582,586,594,640
"54541",2006,2321,5926,4372
"54542",960,1127,1058,1218
"54543",1213,664,1306,695
"54545",694,812,730,844
"54549",1,7,0,1
"54550",0,2,1,0
"54552",970,1190,1067,1046
"54554",42,46,28,34
"54555",998,846,954,749
"54556",93,92,44,44
"54557",327,333,298,422
"54558",44,42,25,44
"54566",346,372,619,502
"54567",66,59,42,67
"54577",0,1,0,1
"54583",1005,1083,1012,1012
"54584",372,312,360,282
"54585",140,138,158,156
"54602",761,910,857,999
"54606",1336,1284,1473,1099
"54617",860,913,894,913
"54619",436,457,481,434
"54620",1084,816,1007,781
"54621",522,520,630,706
"54622",144,172,99,243
"54623",1218,1228,1223,1250
"54625",338,321,502,457
"54626",512,571,393,522
"54629",354,474,366,468
"54662",306,258,359,312
"54663",1400,1260,1216,897
"54664",562,756,695,916
"54665",336,348,285,369
"54675",399,230,369,266
"54676",727,874,714,1018
"54680",382,358,342,286
"54681",740,706,744,714
"54682",2,1,1,0
"54700",1792,1992,1855,1777
"54704",6326,8416,4919,7062
"54707",504,470,490,442
"54708",697,644,737,794
"54716",7,20,80,44
"54726",1010,1122,1066,1006
"54732",1930,1434,2076,1858
"54733",1416,1408,1352,1178
"54734",1,1,1,0
"54737",630,570,656,588
"54739",2,0,3,0
"54741",268,284,406,437
"54742",40,40,67,40
"54749",285,288,360,312
"54751",105,184,176,194
"54753",0,5,2,0
"54756",456,516,367,462
"54758",1010,836,949,732
"54760",90,72,54,88
"54762",118,134,124,186
"54764",738,836,781,924
"54765",638,636,839,650
"54768",1,2,1,3
"54769",0,8,11,5
"54776",1840,1794,2054,1840
"54777",42,42,45,26
"54778",493,597,536,608
"54780",656,571,548,460
"54784",457,505,515,430
"54785",274,300,308,350
"54788",460,422,446,450
"54790",254,298,317,412
"54793",960,960,974,978
"54795",670,726,772,839
"54796",0,1,1,1
"54797",262,380,275,317
"54799",503,374,522,466
"54800",71,99,40,104
"54801",2248,2304,2006,1901
"54802",430,426,438,378
"54805",572,738,490,639
"54806",444,468,476,518
"54807",42,46,44,44
"54808",572,597,564,716
"54809",450,678,1463,1993
"54810",2,1,2,0
"54811",758,974,816,996
"54812",606,786,608,734
"54813",102,167,142,232
"54814",194,204,172,211
"54815",3585,3841,3784,4208
"54819",138,158,124,126
"54820",544,599,588,615
"54821",478,440,440,284
"54822",1131,1246,1213,1234
"54823",60,64,56,90
"54825",1,2,3,4
"54826",118,114,111,78
"54828",250,358,279,392
"54830",44,58,78,60
"54831",0,0,6,1
"54832",734,925,1014,1268
"54834",290,285,232,277
"54836",522,642,485,601
"54838",811,998,834,1036
"54839",61,68,66,52
"54840",613,538,647,506
"54841",206,224,188,185
"54842",414,516,399,538
"54843",496,156,174,146
"54845",2208,2646,2016,2646
"54847",0,1,0,1
"54848",0,0,1,2
"54849",1561,1628,1693,1802
"54850",370,430,437,507
"54851",60,64,73,48
"54852",764,836,410,680
"54853",949,890,877,812
"54854",19,26,20,28
"54855",78,78,48,86
"54856",822,970,850,922
"54858",308,356,342,394
"54859",360,346,354,296
"54861",360,421,450,523
"54862",1164,1206,1206,1416
"54863",1368,1502,1251,1696
"54865",606,566,596,404
"54867",886,840,795,949
"54868",572,630,574,658
"54869",388,400,460,590
"54870",1510,1804,1590,1747
"54872",470,404,520,434
"54874",1083,1178,786,1014
"54875",94,91,92,80
"54876",670,670,703,747
"54877",500,522,473,556
"54878",640,667,656,698
"54879",40,34,34,23
"54880",752,688,634,597
"54881",1069,940,1058,897
"54882",1255,1014,1088,1228
"54883",412,382,364,364
"54884",1130,1106,1166,1123
"54885",275,328,340,528
"54887",546,656,506,534
"54888",2538,2320,2396,1839
"54890",2026,2247,2340,2434
"54891",246,333,254,352
"54892",1375,1368,1245,1054
"54893",298,334,258,354
"54894",1176,1149,614,693
"54896",218,242,218,244
"54897",500,600,441,616
"54898",1,0,1,1
"54899",134,99,114,128
"54900",0,1,1,1
"54901",159,179,130,156
"54902",756,710,795,671
"54903",378,362,372,332
"54904",978,1079,1018,998
"54930",330,348,356,274
"54931",930,750,698,544
"54932",204,216,208,244
"54933",0,1,0,1
"54934",465,427,434,343
"54935",386,254,304,238
"54936",660,616,605,586
"54938",836,828,647,753
"54939",836,612,676,556
"54940",3006,2321,3142,2399
"54941",350,411,188,279
"54942",271,215,228,152
"54943",9,11,12,19
"54946",450,423,432,417
"54947",363,398,349,424
"54948",801,662,820,628
"54951",171,190,148,132
"54952",223,202,276,236
"54953",348,327,302,272
"54954",74,70,79,56
"54955",520,570,527,363
"54956",104,113,128,126
"54957",212,199,178,168
"54958",232,140,249,90
"54960",88,103,83,99
"54961",819,874,806,1058
"54962",457,350,430,260
"54963",808,790,716,722
"54964",0,4,5,2
"54965",218,211,176,190
"54967",1,0,2,0
"54968",722,432,601,444
"54969",319,280,317,282
"54970",125,103,128,107
"54971",490,530,507,526
"54972",1496,961,1524,1190
"54973",1991,1746,1682,1880
"54974",416,354,360,258
"54976",1522,1294,1352,1210
"54977",522,410,456,398
"54978",814,858,900,918
"54979",6,5,1,1
"54980",123,146,126,146
"54981",35,28,42,26
"54982",591,548,664,494
"54984",418,328,360,286
"54985",1030,895,1572,1234
"54986",23,18,28,28
"54987",336,254,290,256
"54989",1632,1676,1554,1794
"54991",515,507,537,462
"54993",198,232,162,190
"54994",832,760,792,683
"54995",174,166,165,162
"54996",166,128,180,134
"54997",366,328,369,384
"54998",2846,2435,3006,2134
"55160",408,444,397,525
"55163",1062,1234,1391,1100
"55164",572,462,432,378
"55170",445,556,504,452
"55171",338,330,258,310
"55172",488,444,445,334
"55173",1139,1156,1320,1314
"55174",986,889,856,810
"55175",310,378,322,331
"55176",61,62,86,50
"55177",468,488,512,456
"55178",469,438,436,362
"55179",144,116,140,49
"55180",178,184,179,197
"55181",666,692,658,638
"55182",812,800,836,800
"55183",1717,1740,1762,1475
"55184",52,38,49,40
"55186",856,921,900,900
"55187",1074,1144,940,1206
"55188",189,138,185,180
"55191",412,346,410,445
"55192",206,192,240,174
"55193",794,834,916,932
"55194",356,218,294,284
"55196",1871,2119,2342,3252
"55197",1494,1684,1524,1869
"55198",298,298,262,280
"55280",520,516,394,363
"55281",2,0,3,0
"55283",98,102,144,130
"55284",812,1069,600,784
"55285",126,138,146,134
"55287",102,116,151,188
"55288",914,810,537,596
"55289",66,56,49,40
"55290",272,216,249,180
"55291",1882,2172,2026,2508
"55293",304,303,266,358
"55294",310,308,402,428
"55295",500,509,422,518
"55296",136,166,169,214
"55297",230,226,260,298
"55298",212,192,210,192
"55299",1804,1296,1496,1069
"55300",428,480,360,392
"55304",4,2,4,2
"55308",1354,1280,1179,1003
"55311",574,434,586,456
"55312",544,834,370,538
"55313",306,332,286,348
"55314",124,117,134,174
"55315",159,189,276,222
"55316",2092,1779,1779,1240
"55317",201,246,239,214
"55319",484,450,364,323
"55320",698,612,500,374
"55321",134,126,158,161
"55322",452,514,411,408
"55323",358,338,346,350
"55324",1158,1179,1268,1146
"55325",436,399,378,346
"55326",1352,1255,1046,1010
"55327",434,642,440,610
"55329",12,1,6,1
"55330",254,359,291,247
"55331",360,356,334,451
"55332",322,372,310,384
"55333",348,496,678,676
"55334",1256,1533,1136,1376
"55336",132,122,148,142
"55337",358,277,376,502
"55339",1462,1500,1300,1484
"55341",1250,1099,1166,897
"55342",601,658,459,529
"55343",775,781,784,720
"55344",197,256,217,249
"55345",396,321,244,247
"55346",138,184,180,220
"55347",3472,3720,3196,3100
"55349",484,348,390,223
"55352",560,496,550,400
"55353",4550,4550,4116,4368
"55355",871,866,667,634
"55356",52,52,42,51
"55357",312,332,396,430
"55359",116,122,136,124
"55361",922,1100,882,1190
"55362",1262,1376,1346,1612
"55364",469,463,335,367
"55366",194,271,264,343
"55367",867,749,816,736
"55374",321,251,321,247
"55379",7990,8422,7628,5819
"55388",1083,990,921,700
"55421",969,1002,1018,982
"55425",248,248,224,252
"55432",504,510,634,627
"55435",576,772,343,405
"55437",247,224,268,223
"55450",198,238,224,268
"55454",258,260,178,238
"55466",988,857,1274,850
"55471",164,158,159,138
"55486",582,474,564,412
"55500",974,1079,843,1261
"55501",400,454,594,510
"55502",816,569,628,470
"55503",74,44,32,50
"55504",69,72,52,64
"55505",1167,930,1268,1030
"55506",516,430,512,466
"55508",142,118,160,144
"55509",76,68,68,44
"55510",1,1,2,1
"55512",23,23,25,40
"55515",1,17,14,18
"55520",78,82,78,78
"55521",258,297,319,364
"55526",424,515,468,606
"55527",2152,2372,2263,1966
"55529",165,208,228,280
"55530",11,0,0,1
"55531",38,28,28,42
"55534",107,140,109,184
"55536",1074,1223,1106,1014
"55544",1612,1966,1728,1562
"55552",52,70,62,84
"55553",6,10,4,8
"55556",451,404,520,359
"55558",1306,1202,1684,2454
"55559",346,298,293,240
"55561",1251,1455,1740,1930
"55565",84,89,90,91
"55567",10,15,6,6
"55568",960,1251,1202,1475
"55571",1066,990,1006,897
"55572",539,539,492,448
"55573",3064,3248,3532,3004
"55577",304,282,322,358
"55578",742,781,828,820
"55582",43,32,42,50
"55584",2,3,1,2
"55585",1096,1058,982,932
"55586",0,8,7,1
"55588",625,744,808,679
"55589",617,568,610,706
"55591",755,924,1046,1274
"55593",1144,1280,1284,1202
"55596",432,444,404,430
"55599",108,86,102,95
"55601",71,62,86,121
"55602",142,159,120,133
"55603",490,444,572,460
"55604",758,866,866,1051
"55605",852,982,990,1078
"55607",248,252,268,250
"55608",750,597,1010,812
"55609",260,310,286,304
"55610",260,279,260,250
"55611",1322,1346,1136,1300
"55612",1166,1375,1255,1425
"55613",14,14,15,14
"55614",107,133,132,148
"55615",634,637,654,530
"55616",488,602,380,580
"55617",192,224,154,160
"55619",1,0,3,4
"55620",26,28,26,28
"55621",1913,2016,1726,1500
"55622",462,538,527,459
"55623",778,752,760,624
"55624",1306,1296,1322,1485
"55625",1050,1067,1196,1172
"55626",544,581,602,766
"55627",2876,3192,2590,2480
"55628",152,194,182,190
"55629",1455,1442,1354,1524
"55630",736,710,956,772
"55631",446,592,422,468
"55632",726,882,548,616
"55633",334,279,354,358
"55634",106,130,140,95
"55635",1640,1717,1562,1410
"55636",862,946,986,1212
"55638",303,266,428,333
"55640",78,72,84,62
"55643",2263,2510,2484,3028
"55644",212,194,220,162
"55646",1096,846,951,606
"55647",260,180,208,176
"55650",186,166,130,148
"55651",1425,1024,990,769
"55652",334,392,298,404
"55653",615,518,640,450
"55654",969,1188,1202,1195
"55655",965,1038,969,936
"55656",2435,2456,2648,2846
"55657",588,560,620,550
"55658",2777,1662,2119,1475
"55659",102,93,105,91
"55680",138,158,160,206
"55681",1202,1346,1274,1502
"55683",925,970,974,988
"55684",1684,1804,2302,1882
"55686",242,264,275,271
"55687",604,509,602,494
"55689",1306,1314,1212,1462
"55690",1014,1172,1224,1434
"55691",17,46,40,71
"55692",493,386,493,342
"55693",55,51,67,49
"55695",1268,1050,1122,836
"55696",788,862,828,760
"55697",639,750,748,727
"55698",314,354,252,354
"55699",2736,2622,2340,2416
"55700",3282,3475,3102,3199
"55701",215,247,148,190
"55702",474,430,414,370
"55703",293,298,314,276
"55704",738,727,822,924
"55705",2210,2321,2210,2280
"55706",1433,1570,1339,1150
"55707",1018,1046,1126,1042
"55709",246,238,242,192
"55711",54,54,62,40
"55714",314,424,224,294
"55715",444,461,461,560
"55716",321,280,314,430
"55717",1054,1024,960,1130
"55718",1090,1030,1096,871
"55719",1251,1354,996,1067
"55760",812,828,752,913
"55761",755,694,700,778
"55762",31,42,40,60
"55763",667,650,606,676
"55764",275,272,310,323
"55765",460,789,758,1043
"55766",213,220,290,274
"55768",382,427,454,436
"55769",418,414,590,628
"55770",726,784,797,784
"55771",775,846,821,758
"55773",358,314,406,423
"55775",408,386,424,333
"55776",154,171,168,144
"55777",118,114,91,174
"55778",222,268,228,250
"55779",69,69,72,68
"55780",120,111,134,120
"55781",372,384,509,312
"55783",388,530,382,546
"55784",167,184,190,222
"55785",427,550,742,951
"55787",333,111,199,92
"55788",142,186,208,308
"55789",474,603,412,426
"55790",18,26,20,32
"55791",380,368,462,332
"55793",36,42,42,18
"55794",280,340,300,249
"55795",884,761,918,781
"55796",167,162,114,120
"55798",718,675,686,570
"55799",1,0,1,1
"55800",36,46,45,33
"55802",742,758,378,509
"55803",309,318,331,374
"55805",26,23,33,23
"55806",970,824,949,886
"55809",710,872,790,823
"55810",625,775,612,740
"55811",2,1,0,2
"55812",62,82,68,81
"55813",900,877,856,750
"55814",1010,1114,1251,1196
"55815",59,56,42,52
"55816",0,0,1,2
"55818",650,830,1069,1280
"55819",496,423,402,354
"55823",416,474,412,372
"55824",158,186,146,249
"55825",138,120,142,103
"55827",1024,1014,982,1083
"55829",572,422,460,360
"55830",500,340,399,397
"55831",154,136,174,140
"55832",4640,5012,4922,5012
"55833",1290,1362,1410,1496
"55835",464,485,365,334
"55837",274,280,306,256
"55839",630,450,518,350
"55840",34,20,16,22
"55841",222,260,296,325
"55844",384,298,390,342
"55845",1024,940,1300,1083
"55846",128,132,141,123
"55847",294,286,332,271
"55848",144,126,138,113
"55850",172,130,178,140
"55851",415,238,376,274
"55852",1051,1144,1021,1112
"55854",2541,2541,2740,2304
"55856",372,309,446,404
"55857",102,81,62,97
"55858",572,496,548,463
"55860",586,536,636,523
"55861",478,444,547,428
"55862",983,867,832,678
"55863",581,428,553,300
"55869",214,192,259,201
"55870",913,978,1066,1066
"55871",736,590,477,437
"55872",1696,1391,1580,1152
"55876",232,185,243,288
"55879",312,368,264,350
"55884",1250,1590,1261,1352
"55890",477,426,514,382
"55892",300,382,388,340
"55893",846,1014,978,982
"55897",152,108,128,104
"55898",2188,2026,1912,2072
"55900",113,80,89,64
"55901",35,20,26,22
"55902",512,554,402,684
"55904",797,956,936,1123
"55905",1099,1212,1266,1202
"55906",189,222,247,224
"55907",461,426,518,493
"55909",316,272,270,291
"55911",1,2,3,9
"55914",1612,2076,1901,2321
"55915",210,210,262,208
"55916",192,234,114,110
"55917",335,414,328,478
"55920",5920,5920,3946,3420
"55922",552,514,510,514
"55924",126,133,116,133
"55929",393,370,485,484
"55930",1028,965,884,880
"55937",11,8,7,7
"55954",212,215,214,252
"55957",182,188,197,262
"55958",650,736,853,905
"55959",532,469,574,553
"55964",496,427,342,380
"55967",360,336,367,336
"55968",1245,1339,1306,1320
"55969",924,772,916,592
"55970",1660,2133,1928,2592
"55971",1516,1600,1747,1928
"55972",288,378,254,388
"55973",507,474,456,451
"55974",438,436,406,490
"55975",415,422,367,442
"56000",1,2,6,11
"56005",2321,1748,2321,1794
"56006",509,503,468,396
"56099",11,42,36,18
"56100",2,5,0,3
"56101",0,0,1,3
"56103",43,43,46,72
"56104",0,5,6,2
"56105",11,8,6,6
"56106",123,140,158,136
"56107",22,9,35,34
"56108",0,2,1,0
"56109",4,11,12,3
"56110",0,5,0,6
"56111",6,2,3,0
"56112",0,0,4,2
"56114",11,33,22,28
"56122",12,12,30,16
"56123",16,26,30,34
"56125",12,2,0,3
"56126",2,0,11,11
"56127",0,5,22,22
"56129",0,2,6,2
"56155",45,43,61,60
"56156",4,2,2,0
"56160",419,384,394,327
"56165",0,1,0,0
"56169",2,1,5,2
"56171",0,0,0,1
"56172",630,680,467,516
"56180",1014,1099,932,905
"56181",396,374,420,452
"56301",1,0,1,3
"56603",427,450,634,572
"56605",80,76,111,118
"56606",50,51,50,18
"56616",830,803,703,815
"56623",798,812,812,832
"56624",32,38,38,33
"56647",2396,2052,2228,1660
"56648",236,314,222,318
"56649",17,46,25,46
"56650",3280,3951,3026,3373
"56652",1268,1122,1212,834
"56654",1224,1034,1120,1208
"56655",171,140,236,159
"56658",214,212,205,185
"56659",114,100,71,95
"56666",216,300,318,321
"56670",1,2,4,2
"56672",280,276,240,228
"56674",522,490,522,503
"56681",1552,1462,1408,1390
"56683",990,720,969,598
"56704",500,674,434,460
"56731",1966,1524,2510,1871
"56829",1054,1156,1178,1339
"56834",244,176,185,212
"56848",336,336,417,362
"56850",671,680,686,832
"56851",508,449,508,426
"56852",664,632,614,421
"56882",1026,1022,1146,1010
"56884",0,2,5,3
"56886",1913,1855,2189,2228
"56888",1033,843,1144,946
"56889",2648,2777,3252,3199
"56890",118,97,125,90
"56893",2015,2132,1927,1746
"56894",1082,1093,1424,1065
"56895",562,742,974,1630
"56896",454,374,300,389
"56897",2592,2684,2684,2004
"56898",130,124,118,108
"56899",1,8,3,4
"56931",836,781,860,761
