"6975",-3.1,-2,-3.1,-3.8
"6978",-2.3,-2.6,-4.3,-3.8
"6988",4.4,4.4,4.6,4.7
"6990",4.8,5.4,5.1,5.7
"6991",0.8,1,0.6,-0.1
"6992",5.4,5.6,5.3,5.6
"6993",7.1,7,7,7.2
"6996",6.2,6.1,6.6,6.2
"6999",-1.7,-3.3,-2.6,-2.4
"7001",8.4,8.2,8.5,8.2
"7003",7.5,7.5,7.2,7.4
"7004",5.7,5.8,5.6,5.5
"7005",5.9,6,6.1,6.2
"7006",3.8,3.8,3.8,3.9
"7007",0.8,0.6,-0.8,0
"7008",5.1,5.5,4.7,5.4
"7009",9.7,10,9.7,10.2
"7010",-3.5,-3.1,-2.9,-3.4
"7011",4.5,4.4,4.5,4.7
"7013",6.3,6.2,6.3,6.1
"7014",7,6.9,6.5,6.3
"7015",3.6,2.5,3.5,1.8
"7016",5.9,6.2,6.1,6.2
"7018",0.6,-0.9,-1.8,-2.4
"7019",6.8,6.7,6.7,6.5
"7020",4.9,4.5,4.8,4.8
"7022",4.6,4.9,4.5,4.7
"7023",5.9,6,6,5.3
"7024",6.6,6.5,6.8,6.6
"7025",6.7,7.5,7.2,7.4
"7026",7.9,8.7,7.9,8.3
"7027",8.5,8.5,8.2,8
"7029",6.6,6.5,6.9,7
"7030",5.3,5.5,5.4,5.7
"7035",4.8,5.4,6.1,6.1
"7036",4.1,3.9,4.2,3.3
"7037",9.1,9,9.4,9.3
"7038",-2.9,-3.4,-3.4,-2.7
"7039",6.9,7.2,6.5,6.8
"7040",6.9,6.8,6.4,6.7
"7041",2.7,2.4,3,2.5
"7042",0.6,0.6,0.6,-0.3
"7043",1.4,0.6,0.8,1.5
"7045",-3.1,-2.6,-2.4,-4
"7046",6,6.1,5.3,5.9
"7047",-2.2,-1.4,-1.8,-2.4
"7048",5.9,6,5.9,6
"7049",4.6,4.7,4.6,4.7
"7050",7.3,7.4,7.1,7.1
"7051",1.3,1.2,1.7,1.6
"7052",5.4,5.3,5,5.7
"7053",-2.1,-3.6,-4.1,-2
"7054",-2.4,-1,0.6,-1.1
"7056",0.8,0.9,0.6,2
"7057",4.9,4.9,6,5.7
"7059",2.4,2.4,2.6,3
"7060",-0.8,-1.5,-2.3,-2.7
"7062",-0.8,-0.6,-1.1,-1.6
"7064",7.9,7.7,7.8,7.6
"7066",-1.2,-1.6,-1.7,-1.7
"7067",5.9,5.8,5.6,5.6
"7068",3.1,3.5,3.8,3.9
"7070",-3.1,-1.8,-3.1,-2.2
"7071",7.9,8.1,8.1,8.2
"7072",6.1,6.1,5.8,6.3
"7073",7.8,7.7,7.9,7.8
"7074",5.8,5.6,5.4,5.5
"7075",-2.2,-2.6,-3.1,-1.6
"7076",7.2,7,6.8,7.1
"7077",7.6,7.9,8.4,8.9
"7078",3.9,4.2,3.8,4.1
"7079",-3.1,-2.5,-3.1,-3.8
"7080",1.9,2,1.7,2
"7082",7.2,7.4,7.1,7.4
"7083",8.9,8.8,8.8,8.7
"7084",4.6,4.4,4.7,4.5
"7086",10.4,10.5,10.5,10.5
"7087",6,5.7,5.6,5.6
"7088",6,6,6.1,6
"7089",5.7,5.3,5.1,4.9
"7090",6.2,6,6.2,6.1
"7092",0.8,0.6,0.6,1.2
"7093",1.8,1.4,1.6,0.9
"7094",7.8,7.8,7.7,7.9
"7095",7.2,7.3,7.3,7.5
"7096",1.7,1.7,1.6,1.1
"7098",2.3,2.6,3.7,2
"7100",0.9,1.4,1.4,1.7
"7102",3.2,3.3,3.3,3.4
"7103",-1.2,-2.3,-2.1,-2.4
"7104",-3.2,-3.5,-2.6,-2.8
"7105",5.6,5.7,5.9,5.7
"7106",5.4,5.3,5.5,5.4
"7107",4.1,4.4,3.7,4
"7108",5.4,5.3,5.6,5.5
"7109",6,6,6,6
"7110",6.2,6.2,6.5,6.4
"7111",4.3,4.2,3.9,4.3
"7112",8.3,8.5,8.1,8
"7114",6.7,6.9,8,8.4
"7123",-2.8,-2,-2.1,-2.5
"7125",-1.5,-3.3,-3,-1.8
"7126",6.5,6.8,6.6,7.1
"7127",7.2,7.1,7.6,7.5
"7128",3.3,3.7,3.4,4
"7132",6.9,7.1,7.7,7.5
"7133",0.8,1.1,0.6,0.6
"7134",1.1,0.6,-0.2,0.6
"7136",-0.6,-1.6,-2.9,-2.1
"7137",4.6,4.3,4.3,4.2
"7138",7.1,7,7.1,7.2
"7139",-2.1,-1.5,-1,0.3
"7145",4,3.9,3.9,3.8
"7148",1.7,2.5,1.9,3.1
"7150",9.3,9.5,9.4,9.4
"7153",8.4,8.2,8.2,7.7
"7155",7.8,7.8,7.7,7.6
"7156",6,6,5.8,5.6
"7157",6.5,6.4,6.7,6.1
"7158",6.5,6.3,6.4,6.3
"7159",6,6,6,6.1
"7161",5.8,6,5.5,5.5
"7162",6,5.8,6.2,6
"7163",7.4,7.6,7.5,7.8
"7164",6,5.9,6.1,6.1
"7165",8.5,8.6,8.4,8.5
"7166",0.6,0.6,0.6,0.1
"7167",10.5,10.5,10.1,10.2
"7168",5.2,5.2,5.1,5.4
"7169",8.3,8.3,8.6,8.3
"7170",9.5,9.5,9.3,9.6
"7171",9.2,9.3,9.6,9.8
"7172",6,6.3,5.7,6.3
"7173",0.6,0.6,-0.7,-0.7
"7174",6.3,6.1,6.1,5.9
"7175",8.5,8.4,8.3,8.1
"7178",11.4,11.3,11.3,11.3
"7181",5.7,5.7,5.8,6.2
"7182",5.8,5.6,5.7,5.6
"7184",11,10.8,10.9,10.8
"7185",1.8,1.5,1.8,2.5
"7186",5.6,5.4,5.6,5.1
"7187",6.7,6.6,6.7,6.6
"7188",4.7,4.5,4.5,4.2
"7189",5,4.9,4.6,4.9
"7203",10.5,10.5,10.5,10.3
"7204",6.3,6.3,6.9,6.9
"7205",7.7,7.8,8.2,8
"7220",1.8,1.8,2.9,2.6
"7222",-0.8,-0.3,-1.3,-1.1
"7226",6,5.7,5.9,5.5
"7247",7.4,7.4,7.2,7
"7248",5.7,5.7,5.6,5.7
"7249",6.1,6,6.1,6
"7251",6.8,7,6.9,7.1
"7253",-2.2,-1.8,-4.1,-4
"7257",6.5,6.8,6.7,6.8
"7259",7.7,8.1,7.7,8.1
"7260",6,5.9,5.8,5.8
"7262",8.1,8.3,8.1,8.8
"7263",5.3,5.4,5.3,5.6
"7264",7.6,7.6,7.6,7.5
"7265",6.9,6.6,6.8,6.6
"7266",7.4,7.3,7.5,7.1
"7267",7.2,7.1,7.5,7.3
"7268",6.6,6.5,6.6,6.4
"7270",5.2,4.8,4.9,4.5
"7272",7.4,7.3,7.1,6.9
"7273",5.9,5.9,5.9,5.9
"7274",0.8,1.1,0.6,-0.2
"7277",6.9,6.8,6.4,6.6
"7280",7.6,7.7,7.4,7.8
"7283",8.3,8.3,8,8.2
"7284",9.8,9.9,9.7,9.6
"7286",4.9,5,4.9,5.6
"7289",4.8,5.4,6,6.4
"7290",6.6,6.5,6.4,6.2
"7291",0.9,0.6,0.6,-0.6
"7292",0.6,-0.4,-0.6,0.1
"7294",0.8,1.3,0.8,1.1
"7295",8,7.8,8.2,7.9
"7296",9.8,10.2,10.3,10.4
"7297",6.6,6.7,6.7,6.7
"7298",8.3,8.2,8.5,7.7
"7301",6.4,6.4,6.1,6
"7402",5.7,5.9,6.1,6.1
"7403",4.5,4.8,4.9,5
"7405",4.3,4.5,4.1,4.4
"7407",9.1,9.2,8.7,8.8
"7408",8,8.4,8.3,8.7
"7409",4.8,4.9,4.9,4.6
"7410",6.7,6.6,6.7,6.5
"7411",6.6,6.4,6.1,6.1
"7414",7.7,8,8.2,8.2
"7415",9,8.9,8.9,8.9
"7416",9.1,9.2,9.1,9
"7417",8.8,8.6,8.7,8.7
"7419",8,7.7,8,7.8
"7421",5.7,5.9,5.7,5.9
"7422",6.6,6.7,6.7,6.7
"7423",4.9,5.1,4.8,5
"7425",6.9,6.7,6.9,7.7
"7428",6.6,7.1,6.6,6.7
"7429",-3.1,-2.1,-4.1,-2.6
"7430",11.3,11.4,11.3,11.3
"7431",3,1.5,0.8,1.3
"7433",3.8,3.7,4.1,3.6
"7439",-1,-1.2,-1.2,-2.4
"7442",3.5,2.8,3.1,2.2
"7443",7.1,7,7.2,6.8
"7444",6.1,6.1,6.3,6
"7447",4.1,2.9,3.3,2.3
"7448",-2.8,-2.2,-3.7,-2.7
"7450",-1.2,0.6,-2.2,-1.4
"7453",7.4,7.6,7.4,7.4
"7454",-0.7,0.6,0.6,0.6
"7455",-3.8,-4.3,-3.9,-4
"7456",-2.7,-2.1,-2.6,-3.6
"7458",9.7,9.8,9.5,9.7
"7461",6.8,7.2,6.5,7.2
"7462",3.9,4.1,3.5,4.4
"7464",5.5,5.5,5.5,5.8
"7465",6,6.1,6.4,6.1
"7466",6.1,6.3,6.2,6.4
"7468",7.8,7.6,7.6,7.2
"7469",7.2,7.3,7.1,7.1
"7471",-1.4,-2.5,-2.2,-3
"7472",-3,-1.8,-2.4,-2.8
"7473",3.1,3.2,3,2.7
"7474",-2.9,-3.2,-2.8,-2.7
"7475",1.6,1,0.6,-0.5
"7476",0.6,0.9,1.5,1.7
"7477",5.5,6,6.4,6.8
"7480",4.1,4,4.5,3.9
"7481",3,2.6,1.6,2.3
"7482",2.1,2.3,2.6,2.5
"7483",5.6,5.8,6.4,7
"7485",4.6,5,4.5,4.8
"7486",5.6,5.5,5.4,5.1
"7494",6.8,6.6,6.8,6.5
"7498",-2.6,-1.3,-2.3,-2.3
"7504",3.4,3.8,3.6,3.8
"7507",3.7,3.6,3.8,3.5
"7508",6,6.1,5.7,5.9
"7511",7.3,7.4,7.5,7.6
"7514",9.3,9.4,9.2,9
"7515",5.8,5.3,5.5,5.1
"7516",5.3,4.9,5,4.5
"7517",6.1,5.9,5.8,5.5
"7518",6,6.3,7,7
"7520",10,9.9,9.9,9.6
"7525",8,8.1,6.5,7.1
"7528",7.8,7.7,7.8,7.4
"7529",8.8,8.9,8.6,8.8
"7531",9.8,9.7,9.4,9.6
"7532",9,9.2,9.1,9
"7533",8,8.2,8.1,8.2
"7534",11.1,11.3,11.2,11.4
"7535",-1.7,-2,-3.5,-2.6
"7536",9.5,9.6,9.4,9.4
"7538",7.3,7.3,7.4,8.3
"7539",2.4,1.9,2.7,2.2
"7541",4.2,4,4,3.7
"7542",5.5,5.8,5.3,5.8
"7543",4.9,5.2,5.1,5.2
"7546",5.9,6.2,5.8,5.5
"7549",3.7,3.6,3.6,3.8
"7551",5.6,5.4,5.8,5.7
"7552",3.9,3,4,3.3
"7553",6,5.8,5.9,5.6
"7554",4.7,4.9,4.9,4.9
"7555",8.9,9,8.7,8.7
"7559",5.6,5.7,5.8,5.8
"7561",4.2,4,4.1,4.1
"7562",3.4,4.1,4,3.9
"7564",4.3,4.4,4.4,4.1
"7565",3,3.2,3.2,2.6
"7566",3.7,4.1,3.9,4.1
"7567",2.1,1.9,2.3,2.1
"7569",4,4,3.9,3.8
"7570",4.6,4.8,4.7,4.8
"7571",4.6,4.4,4.6,4.3
"7572",7.4,7.4,7.1,7.2
"7574",3,2.5,2.7,2.5
"7576",5.2,5.5,5.6,5.5
"7579",3.3,3.5,3.2,3.5
"7580",3.5,3.2,3.4,3.3
"7581",5.4,5.1,5.4,4.9
"7582",4.9,5,5.3,4.6
"7584",4.1,3.9,4,3.8
"7586",7,7.2,7,7.3
"7587",6.7,6.6,6.7,6.3
"7589",4.3,4.3,4.1,4.1
"7592",4.7,4.6,4.5,4.1
"7593",4.2,3.8,4.4,4
"7596",4.6,4.5,4.8,4.6
"7597",4.8,4.9,4.9,5.1
"7621",3.7,4.2,3.7,4.3
"7625",5.3,5.2,5.5,5
"7626",3.8,3.9,4.2,4.2
"7627",4.1,3.8,4.3,3.9
"7629",5.8,5.7,5.6,5.5
"7633",3.1,3.1,3.2,3.1
"7634",-1.6,-3.6,-3.1,-3.8
"7637",3.9,3.9,4.1,3.4
"7638",1.9,2.1,2.5,2.3
"7639",2.1,2,2.9,2.5
"7644",3.2,3.6,3.3,3.6
"7673",2.5,2.3,2.9,2.7
"7675",7.4,7.5,7.5,7.6
"7678",3.9,3.8,3.7,3.2
"7681",3,3.1,3.5,3
"7690",5.9,5.9,6.2,5.9
"7691",-2.1,-2.1,-3.1,-1.9
"7692",3.5,3.5,3.8,3.9
"7693",4.9,5,5.3,5.1
"7695",3.2,3.7,3.5,3.6
"7697",4.5,4.5,4.7,4.8
"7701",5.5,5.6,5.4,5.4
"7702",5.5,5.5,5.4,5.8
"7703",6.3,6.3,6.6,6.6
"7705",8.2,8.3,8.2,8.1
"7706",8.5,8.6,8.8,8.8
"7707",5.8,5.9,5.9,6.2
"7709",6,6.1,5.9,6.2
"7711",0.6,0.6,1.5,1.1
"7716",6.5,6.4,6.1,6.4
"7718",4.1,4.2,4.3,4.1
"7726",6.8,6.9,6.9,6.8
"7727",4.1,3.9,4.2,4
"7728",4.2,4,4,4.3
"7730",1.5,1.5,1.8,1
"7732",0.8,0.6,-0.2,0
"7733",4.7,4.1,4.8,4.1
"7737",3.8,4,3.7,3.8
"7738",4.6,4.3,4.3,3.9
"7739",5.5,5.6,6,6.6
"7741",4.2,4.1,4.1,4.4
"7743",4.6,4.4,4.7,4.4
"7745",5.8,6,6.1,6
"7746",4,3.7,3.9,3.9
"7748",5.8,5.8,6,5.7
"7750",5.5,5.3,5.5,5.5
"7752",4.7,4.4,4.5,4.2
"7753",5,4.9,4.9,4.4
"7755",5.8,5.7,5.7,5.7
"7756",8.4,8.3,8.3,8.4
"7760",4.9,5.4,5.1,5.4
"7761",1.3,1.4,0.8,0.2
"7762",5.1,5.3,5.2,4.7
"7763",7.6,7.7,7.5,7.8
"7764",5.6,5.5,5.5,5.4
"7767",4.3,4.3,4.5,4.3
"7768",3.4,3.4,3.6,3.7
"7769",3.7,3.8,4.4,4.2
"7770",5,4.7,5.2,4.7
"7771",2.7,2.2,3.2,2.2
"7773",3.6,3,2.9,2.7
"7775",3.9,3.5,3.5,3.1
"7776",3.4,3.6,3.6,3.6
"7779",5.5,5.4,4.8,5
"7781",5.4,5.7,5.3,5.8
"7782",4.1,4.6,4.1,5
"7784",3.3,3.5,3.2,3.7
"7786",4.7,4.4,4.5,4
"7789",1.7,2.3,2.2,1.5
"7791",8.5,8.7,8.5,8.9
"7798",6.3,6.6,6.4,6.8
"7799",4.2,4.1,4.1,4
"7802",0.6,-0.6,-3,-0.8
"7803",7.8,7.5,7.8,7.3
"7804",6.6,6.6,6,6.2
"7805",-3.1,-1.9,-2.5,-3.8
"7812",9.7,9.7,9.7,9.5
"7813",5.2,5.4,5.3,5.6
"7818",7.8,7.6,7.7,7.6
"7832",5.9,6.2,7.1,7
"7837",5.9,5.7,6.1,6.3
"7840",5.5,5.1,4.9,4.8
"7841",7.3,7,7.4,7.1
"7844",5.3,5.2,5.5,5.7
"7846",7.6,7.9,7.1,8.2
"7849",3.4,3.7,4.1,3.9
"7850",-1.4,-2.5,-2,-0.1
"7851",8.2,8.6,8.9,9.2
"7852",0.9,0.6,0.6,1.2
"7855",5.9,6.4,6.2,6.2
"7857",4,3.5,5.1,3.7
"7862",5.6,5.5,5.7,5.2
"7866",7.6,7.6,7.6,7.2
"7867",7.4,7.6,7.6,7.9
"7869",4.8,3.9,4.5,3.8
"7871",7.2,7.2,7.4,7.4
"7873",6.8,6.7,6.8,6.6
"7874",8.2,8,8.2,7.9
"7879",8.6,8.8,8.6,8.9
"7881",-0.7,0.6,-0.7,-1.4
"7884",7.6,7.5,7.4,7.1
"7903",-2.7,-2.3,-3.6,-2.4
"7905",7.2,7.4,7.3,7.4
"7913",7.9,7.9,7.8,7.8
"7915",4.6,4.8,4.9,4.4
"7916",8.9,9.1,8.8,9
"7917",8.7,8.8,8.5,8.6
"7918",4.6,4.3,4.2,4.3
"7919",9.1,8.9,8.9,8.9
"7920",5.3,5.1,5.1,5
"7922",8.5,8.4,8.1,8.3
"7923",3.7,3.6,3.4,3.3
"7936",6.7,6.6,6.8,6.7
"7940",-2.2,-3.4,-3.2,-2.8
"7941",3.2,3.2,3.4,3.2
"7942",4.1,4.1,4.2,4.2
"8218",3.2,3.4,3.3,3.3
"8225",5.9,5.8,5.8,5.6
"8227",6.5,6.2,6.3,6
"8228",4.2,4.2,4.1,4.2
"8233",3,3.1,2.9,2.8
"8237",6.6,6.8,6.7,6.6
"8239",7.2,7.1,7.3,7.3
"8241",7,7.1,7.1,6.9
"8242",7,7,6.9,7.1
"8243",7.7,7.7,7.6,7.5
"8260",7,6.8,6.9,6.8
"8266",6.2,6.7,6.3,6.4
"8269",4,4.2,4,4
"8270",5.6,5.4,5.5,5.4
"8273",5.5,5.4,5.4,5.5
"8277",-1.5,-0.9,-1.7,-1.6
"8289",6.9,6.9,6.8,6.8
"8291",0.9,0.6,0.6,0.9
"8292",1.8,1.3,2,1.7
"8293",0.6,-0.8,2.5,-0.6
"8294",-2.9,-1.3,-3.8,-2.4
"8295",7.3,7.1,7,7
"8301",7.8,7.7,8,8.1
"8303",6.2,6.6,6.1,6.6
"8309",3.7,3.4,3.1,2.9
"8310",4.5,4.7,4.5,4.6
"8312",5.8,5.8,5.6,5.4
"8313",5.1,4.4,3.9,3.3
"8314",6.9,6.8,6.9,6.9
"8315",5.6,5.5,5.4,5.5
"8317",6.2,5.9,5.9,5.5
"8318",5.7,5.6,5.4,5
"8320",3.1,3.5,3.5,3
"8321",5.2,5.2,5.2,5.1
"8322",4.7,4.7,4.4,4.9
"8323",6.1,6.3,6.7,6.5
"8324",5.3,5.4,5.2,5.5
"8325",0.8,0.6,-0.2,0.6
"8326",1.3,1.2,0.6,1.6
"8328",-2.7,-2,-3.6,-2.4
"8329",0.6,-2.8,-0.4,0
"8330",-1.9,-1,-2.2,-2.5
"8331",-2.9,-0.4,-1.5,-3.5
"8334",3.1,3.9,4.3,5
"8336",0.6,-0.7,-0.9,-3.6
"8338",0.6,-0.4,-0.5,-3.5
"8340",-0.6,-0.5,-3.9,-3.6
"8341",1.1,1.2,0.8,1
"8342",-2.2,-1.9,-1.9,-3.9
"8343",-0.8,-3.3,-2.1,-3.8
"8344",0.6,0.6,0.6,0.9
"8347",0.6,0.8,0.6,1.8
"8348",0.6,-3.3,-1.7,-2.8
"8349",2,1.9,1.7,2.6
"8351",-0.3,-3,-3.8,-1.5
"8352",-2,-3.2,-4,-2.7
"8353",0.9,1.3,2.6,2.7
"8357",0.9,0.6,1.9,1.8
"8358",0.6,-2.3,-2,-2.8
"8359",-0.3,-2.2,-1.7,-2.7
"8360",-3.2,-2.4,-4.2,-1.9
"8362",-2.9,0.6,-1.8,-3.4
"8363",0.6,-1.3,-0.2,0.3
"8364",-3.3,-1.9,-3.3,-3.9
"8365",-1.7,-1.2,-2.3,-2.3
"8366",-1.7,-3.5,-2.2,-2.9
"8367",0.8,-1.9,-0.6,-1.1
"8370",2.3,2,2.6,2.2
"8372",3.8,4,4.1,4
"8379",6,6,5.9,5.9
"8382",1.8,1.3,1.2,1.6
"8394",7.5,7.6,7.7,7.8
"8395",3.1,2.1,3.2,3
"8396",6.8,7,6.7,6.9
"8398",3.9,3.8,3.7,3.9
"8399",0.6,-0.3,-1,0.1
"8402",6.8,6.9,6.7,6.7
"8403",-2.7,-1.9,-2.6,-3.3
"8404",-2,-3.6,-1.1,-3.8
"8405",6.5,6.4,6.5,6.4
"8406",5.4,5.4,5.5,5.6
"8407",7.9,7.7,7.3,7.4
"8408",5.8,6.2,5.6,6.3
"8409",5,4.7,4.9,4.8
"8411",5.1,5.7,5.2,5.3
"8412",5.6,5.6,6,6
"8416",0.6,1.4,1,1.7
"8417",6.6,6.7,6.5,6.9
"8425",7.6,7.7,7.3,7.7
"8427",6.3,6.5,6.5,6.3
"8428",7.8,7.7,7.8,7.9
"8434",2.5,2.2,2.4,2.7
"8435",-0.8,-2.2,-2.7,-2.1
"8436",-1.4,-1.4,-2.3,-1.8
"8437",5.2,5.1,5.2,5.3
"8438",5.3,4.9,5.3,4.9
"8439",5.5,5.3,5.9,5.2
"8440",5.9,5.9,5.9,5.7
"8443",6.5,6.1,6.4,6
"8444",4.9,4.6,4.6,4.3
"8445",6.1,6.3,6.3,6.3
"8446",5.3,5.4,5.5,5.6
"8447",6.2,6.3,6.3,6.4
"8448",4,4.3,4.6,4.5
"8449",6.8,6.8,6.7,6.6
"8450",7,7.1,7.3,7.1
"8451",7.1,6.9,7.2,6.8
"8452",7.9,7.8,8,7.8
"8453",7,6.9,6.9,6.6
"8454",7.4,7.1,7.4,7
"8455",5.9,6.1,6.1,6.1
"8458",6.1,6.1,5.8,5.5
"8459",5.4,5.6,5.5,5.4
"8460",4.5,4.9,5.2,5.4
"8462",3.9,3.8,3.5,3.6
"8463",5.3,5,4.9,4.9
"8464",3.8,3.6,3.8,4
"8467",8.4,8.2,8.3,8
"8468",-2.1,-3.5,-3,-3.8
"8470",-2,-4.2,-3.6,-4.6
"8473",7.5,7.2,7.4,7.3
"8476",6.5,6.2,6.5,6.1
"8479",5.6,5.3,5.4,5
"8480",6.9,6.6,6.7,6.4
"8481",4.4,4.1,4.7,4.3
"8482",6.1,6.1,7.2,7.2
"8483",-1.1,-2.4,-4.4,-2.2
"8487",5,4.9,5.1,4.9
"8490",2.4,2.3,1.6,1.7
"8491",5.7,5.9,5.2,5.4
"8492",5.1,5.4,5.2,5.5
"8493",6.5,6.5,6.5,6.4
"8495",2.6,2.8,2.6,3
"8496",6.6,6.4,6.5,6.3
"8497",2.2,1.5,2.4,2
"8498",7,6.9,7.1,6.7
"8499",-2.5,-2.6,-4.5,-4.4
"8500",6.4,6.6,6.3,6.4
"8501",3.2,3.4,2.4,2.8
"8502",6.7,6.7,6.8,6.7
"8503",1.2,0.6,0.8,2.3
"8504",5.5,5.2,5.1,5.2
"8505",5.9,5.7,5.6,5.4
"8506",3.2,2.6,3.8,2.9
"8507",7.3,7.1,6.9,6.9
"8508",7.7,7.8,7.6,7.8
"8510",1.5,0.6,2.4,1.6
"8514",5.2,4.9,5.7,5.3
"8515",-0.5,-0.7,-1.2,-1.5
"8516",-3.4,-4,-3.4,-2.7
"8517",5.2,5.2,5.1,5.3
"8518",6.5,6.3,6.4,6.4
"8519",0.8,0.6,0.6,1.1
"8520",7.8,7.6,7.6,7.4
"8521",-3,-3.5,-3,-2.2
"8522",4.2,4.6,4,4.7
"8525",7.4,7.4,7.6,7.5
"8526",3.1,3,2.8,3
"8527",6.5,6.4,6.2,6.5
"8528",-2.1,-2.5,-2.4,-0.8
"8529",-2.9,-1,-0.8,-0.2
"8531",8.8,9.2,9.2,9.1
"8532",-1.7,-1.4,-3.5,-3.6
"8533",7.5,7.4,7.4,7.2
"8534",2.3,2.5,0.8,2.1
"8535",6.7,6.4,6.7,6.6
"8536",4.4,4.4,4.9,4.4
"8537",-1.1,0.6,-0.4,0.1
"8538",0.6,0.6,1.5,1.6
"8539",8.4,8.4,8.3,8.2
"8540",7.3,7.2,7.3,7
"8541",5.5,5.2,5.6,5.5
"8542",-2,-2.5,-2,-1.8
"8543",4.6,5,4.7,4.7
"8544",5.7,5.5,6,5.6
"8545",6.7,7.3,6.4,6.7
"8546",7.2,7,7,6.9
"8547",-0.6,-1.2,-1,-0.3
"8548",5.7,5.7,5.9,6
"8549",-2.3,-3.9,-3.3,-3.2
"8550",5.9,5.8,6.1,5.8
"8553",6.8,6.9,6.5,7.3
"8554",6,6.1,6,6.2
"8555",6.2,6,6,6.1
"8556",3.8,3.7,3.7,3.9
"8557",-0.4,-0.8,-1.6,-0.2
"8558",7,7,7,7.2
"8559",5.1,5.1,5.2,4.9
"8560",6.5,6.4,6.7,6.3
"8562",7.4,7.4,7.2,7.2
"8563",6.4,6.6,6.5,6.4
"8564",-2.7,-1.7,-2.6,-3.5
"8565",8.5,8.5,8.3,8.3
"8566",7.9,8.1,8,7.9
"8567",5.8,5.8,5.7,5.9
"8568",7.2,6.8,7,6.5
"8569",5.7,5.9,5.9,6.2
"8570",9.5,9.8,9.6,9.5
"8573",6.1,6.2,6.2,6.3
"8574",6.8,7,6.8,6.9
"8575",6,5.9,6,6.1
"8576",5.1,5.3,5.1,5.3
"8577",2.5,2,1.1,1.3
"8578",1.8,1.5,1.1,1.6
"8581",0.8,0.6,1.9,0.6
"8601",2.8,2.6,3.4,2.9
"8602",7.3,7.3,7.1,6.9
"8603",4.2,4.5,4.4,4.5
"8604",5.8,5.5,5.9,5.6
"8605",0.6,0.6,0.6,1.2
"8607",8.1,8.2,8.2,7.8
"8608",-0.7,-0.6,-2,-0.8
"8609",4.6,4.8,4.8,5.4
"8611",4.1,4,4.2,4.3
"8612",7.5,7.4,7.5,7.4
"8613",3.7,4,4.5,4.3
"8614",6.7,6.4,6.9,6.1
"8615",8.3,8.3,8.3,8.3
"8621",5.2,5.2,5.2,5.1
"8622",-2.3,-1.9,-2.3,-3.2
"8623",6.8,7,6.7,7
"8630",0.9,1,0.8,1.6
"8633",-3.4,-2.9,-3.3,-3.3
"8634",6.2,6.1,6.3,6.3
"8723",5.9,5.9,6,6
"8724",7.6,7.4,7.6,7.7
"8725",6.7,6.7,6.7,6.5
"8726",6,5.6,6,5.5
"8727",7.7,7.8,8,7.8
"8728",7.5,6.8,6.2,6.1
"8729",7.4,7.6,7.6,8
"8731",7.5,7.8,7.3,7.6
"8733",7.5,7.5,7.6,7.6
"8735",-3.9,-4.4,-3.9,-3.9
"8736",0.6,0.6,-0.8,-0.1
"8737",5.5,5.7,5.5,5.7
"8738",3,3.2,3.2,2.6
"8739",4.2,4.3,4.3,3.5
"8740",-1.7,-1.9,-3.6,-2.3
"8741",0.9,0.6,-0.2,-2.2
"8742",4.2,4.1,4.6,4.4
"8743",-2.9,-1.9,-2.8,-0.9
"8744",6,5.9,6.7,6.5
"8745",-2.2,-1.8,-4.2,-2.5
"8747",2.1,2.1,2.5,1.9
"8751",7.6,7.4,7.7,7.5
"8754",8.3,8.5,8.5,8.7
"8760",6.8,7,6.9,7.3
"8761",8.9,8.7,9,8.6
"8763",7.9,8.2,7.9,8.4
"8766",8.4,8.5,8.4,8.7
"8767",6.4,6.3,6.7,6.2
"8771",6.7,6.1,6.8,7.5
"8772",5.7,5.8,5.7,5.7
"8773",5.8,6,5.9,6.3
"8774",5.7,6.2,6,6.3
"8775",6.3,6.2,6.2,6.4
"8776",5.7,5.8,6,5.9
"8780",6.6,6.5,6.5,7.1
"8784",5.7,4.6,5.3,4.6
"8785",0.6,0.6,-2.4,-1
"8787",4,3.9,4,4.2
"8788",-1.7,-1.3,-2.5,-0.6
"8790",4.5,4.3,4.6,4.4
"8792",2.9,3.2,2.6,3.3
"8793",6.8,6.8,6.8,6.9
"8794",2.4,3,3.1,3.9
"8795",8,8.2,8.3,8.3
"8796",-0.4,0.9,2.3,1.6
"8797",5.8,5.9,5.8,5.7
"8798",4.3,4.2,4.4,3.9
"8799",4,4.3,4.7,4.3
"8800",3.8,3.8,3.8,4.1
"8801",6.8,6.9,6.7,6.5
"8802",6.7,6.6,6.6,6.6
"8803",6.4,6.5,6.4,6.5
"8804",6.6,6.7,6.7,6.5
"8805",5.3,5.4,5.4,5.3
"8809",2.9,2.9,2.4,3.3
"8811",0.6,-1.3,-1.4,-2.8
"8812",7.1,7.2,7.1,7.1
"8813",6.5,6.4,6.4,6.1
"8814",2.2,2.6,2.2,1.8
"8815",7.4,7.4,7.4,7.1
"8816",6,6.1,6.2,6.2
"8817",0.8,0.6,0.6,0.1
"8818",5.5,5.8,5.5,5.8
"8819",3.8,3.8,3.9,3.4
"8820",-0.4,0.6,-0.2,0.1
"8821",4.4,4,5,4.7
"8822",0.6,-0.3,-0.6,-0.3
"8824",5.8,5.9,5.9,5.7
"8825",2.9,2.9,3.5,3.5
"8826",8.1,8.3,8.1,8.5
