"117854",9.4,12.1,10,11.3
"118424",102.1,94.1,93.2,85
"118426",20.4,26.6,26.2,22.8
"118429",14.2,22.3,11.9,24.3
"118460",51.2,54.2,50.1,42.1
"118472",41.6,33,34.1,24.4
"118487",106.5,104.3,103.5,81.2
"118490",1.1,1.2,0.7,1.6
"118491",1.5,1,1.7,1.8
"118611",0,0,0,0.1
"118738",13.1,12.9,17,11
"118788",11.1,13.5,12.4,14.4
"118812",9.2,16.2,12.3,11.3
"118813",23.4,22.1,21.4,24.2
"118856",0,0,0.1,0.1
"119016",6.4,4.5,5.5,6.2
"119391",154.1,143.8,160.6,139.3
"119392",44.4,48.6,33.2,39.8
"119395",1.2,0.4,0.6,1.6
"119559",79.2,62.4,63.2,49.5
"119710",20.1,22.5,16.8,18.5
"120071",51.3,53.5,48.4,71.5
"120103",17.1,20.5,12.9,15.7
"120227",12.2,14.5,11.8,14.1
"120379",1.5,2.1,1.3,0.9
"120526",75,93.2,80,83
"120534",40.6,48.2,45.4,35.2
"120863",2,1.1,1,1.4
"120892",0.1,0,0.1,0.1
"120935",0,0.1,0.5,0.1
"121053",71.1,64.9,67.4,54.6
"121227",6.5,7.8,6.5,7.2
"121260",19.6,25.7,23.3,25.6
"121268",5.8,7.2,6.4,6.4
"121274",15.5,20.2,16.6,21.7
"121355",445.5,510.9,355.3,316.1
"121441",36.7,56.6,37,38.4
"121457",33.9,32.9,24.3,20
"121504",2.5,0,1.8,2.2
"121506",0.1,0.6,0.5,0.4
"121512",5.9,10.8,5.9,10.8
"121536",34.1,42.5,30.3,35.4
"121551",7,10.3,7.8,14.1
"121601",0.8,1.1,1,1.1
"121642",54.4,44.4,40.8,31.7
"121643",0.7,1.2,1.6,1.3
"121665",52.8,70.1,57.8,75.1
"122481",3,4.1,1.9,3.8
"122509",26.8,16.3,25.5,17.4
"122525",4.6,4.1,4,5.1
"122553",122.6,173,172.2,202.3
"122616",27.8,28.5,25.1,29.9
"122622",5.5,5.5,4,8.3
"122704",162.9,122.8,152,111.1
"122769",28.6,27,27.4,17.5
"122773",0.4,0.6,0.3,0.1
"122786",14.9,17,13.3,16.1
"122809",48.8,54.2,50.9,50.1
"122830",44.3,46.6,45.2,47.1
"122945",0.2,0.3,0,0.2
"122953",24.8,22,14.6,18.2
"122961",64.1,62.3,68.8,58.3
"123016",25.6,30.3,24,21.1
"123036",28.8,40.8,20.4,32.2
"123041",0.2,0.1,0,0.1
"123096",46.9,35.5,35.7,36.9
"123099",2.3,2.2,1.1,1.8
"123355",18.1,22.2,18,21.8
"123591",0.8,1.1,0.8,2.1
"123606",108.6,126.8,112.5,131.7
"123688",8.7,8.1,5.7,8.4
"123803",50.5,52.5,49.4,49.1
"123811",167.4,172.6,127.7,108
"123872",0.2,0.3,0.2,0.2
"123879",43.7,46.1,44.8,56.5
"123904",0,1,0.4,0.7
"123920",43.4,40.9,49.8,53.8
"124044",40.7,36.3,31,39.5
"124045",45.9,44.6,40.8,42.1
"124056",3.3,1.3,2.6,1.3
"124093",2.7,3.3,4,3.2
"124152",16,17,12.4,12.3
"124220",3.5,2.5,1.8,2.2
"124222",102.7,97.2,84,100.1
"124245",41,39.3,37.6,38.6
"124359",0.1,0,0.1,0.1
"124411",8.2,10.7,7.8,6.3
"124602",0.1,0.1,0,0.1
"124637",100.5,102.7,92.8,77.1
"124641",50.3,46.2,51.4,60.9
"124739",5.2,5.6,3.9,5.8
"124751",2.7,3.7,3.3,4.9
"124790",12.5,12.7,9,11.8
"124801",263.8,294,282.4,257.3
"124808",92.1,110,94.8,80.7
"124923",8.8,10,11.9,9.1
"124930",21.1,17.8,16.9,15
"124935",21.8,15.8,22.7,23.3
"124936",12.7,11.5,9.6,8.9
"124944",71.9,59.3,66.6,79.6
"124961",0.1,0.1,0,0
"124975",0,0.1,0.1,0.1
"124976",8,9.1,10.5,16.4
"124995",236.4,244.2,209.2,238.5
"124997",6.9,5.6,5.6,6.6
"125476",24.5,24.5,27.4,23.5
"125488",20.7,27.2,21.1,24.6
"125919",7.9,8.8,7.2,8
"125950",64.1,55.3,50.8,50
"125965",5.5,14.3,6.6,15.7
"125972",0.1,0,0,0.2
"125988",89.3,65.7,99.7,86.7
"126003",73.6,59.5,69.9,69.8
"126006",0,0,0.1,0.2
"126014",0,0.1,0.3,0.1
"126068",1.6,2.1,1.5,2.5
"126070",13.7,16.5,15.2,15
"126074",4.3,3.7,4.6,3.9
"126075",1.9,2.4,1.9,2.7
"126119",35.1,18.8,25.5,25.5
"126129",3.2,3,3.1,4.5
"126133",17.8,10.6,15.4,9.4
"126272",3.2,3.5,4.4,5.7
"126626",9.6,12.9,17.6,14
"126661",6.1,8.7,8.8,6.8
"126668",0.2,0.2,0,0
"126695",26.4,34.1,27.9,42.7
"126731",53.8,61.3,40.1,44.5
"126789",48.3,40.5,50.3,44.3
"126792",20.3,15.6,21.5,16.7
"126820",1.2,2.2,2.1,3.1
"126823",0,0.1,0.2,0
"126859",0.5,0.5,0.6,1.1
"126868",0.1,0.1,0.1,0.2
"126917",57.2,59.6,43.7,53.6
"126961",1.1,0.5,0.5,0.6
"126969",8.8,8.9,7.4,6.3
"127253",114.6,110.4,111.3,92.5
"127255",1.1,1.4,1.2,0.7
"127262",102.3,89.7,95.1,106.2
"127281",105.9,77.1,83.8,77.7
"127294",6.3,6.6,6.6,7.3
"127343",10.8,8.8,8.9,12.1
"127396",7.4,7.6,4.3,4.1
"127428",33,37.4,30.5,35.3
"127435",0,0.1,0.1,0
"127933",250.5,326.1,296.5,292.5
"127943",0.5,0.7,0.7,0.6
"128153",2.2,1.9,1.2,0.9
"128387",20.5,25.6,26,27.2
"128486",24.8,34.7,29.1,46.8
"128553",0,0,0,0
"128611",0,0,0,0
"128637",68.6,80.4,78.6,89
"128710",23.2,24.6,19.9,18.2
"129025",3.5,2.8,2.4,3.1
"129049",5.1,7.2,4,8.1
"129080",7.9,5,6.7,6.5
"129138",56.3,52,49.9,61.3
"129401",52.1,55.1,46.8,34.6
"129450",21.5,23,26.6,18.2
"129787",93.7,73.8,81.4,75.4
"129804",0.1,0,0.1,0.1
"129807",0.1,0,0,0.1
"129831",11.5,10.6,10.1,8
"129852",0.1,0,0.1,0.2
"129880",12.1,10.5,7.8,8.8
"129881",0.1,0.1,0.1,0.1
"130026",2.9,4,2.7,5.3
"130074",397,419.8,385.8,346.8
"130106",0,0.3,0.2,0.4
"130162",1.6,3,2.4,2
"130497",7.9,7,9.2,10.5
"130502",4.7,7.5,8.6,5.1
"130507",13.5,18.3,13,13.3
"130752",2.8,3.2,2.4,1.2
"130813",4.4,7.4,4,4.3
"130814",52.2,53,37.5,52.6
"130827",12.2,17.2,15.4,16.7
"130888",13.5,14.6,14,20.1
"130916",25,26.2,28.1,25.2
"130940",0.4,0.6,0.3,0.3
"130951",22.3,22,15.6,18.4
"131177",0.3,0,0.1,0
"131368",0.2,0.2,0,0.1
"131408",30.3,28.1,25.5,37.3
"131450",0,0.5,0.4,0.2
"131474",82.2,86.4,72.8,53.7
"131540",0.1,0,0.1,0
"131544",6.2,6.6,5.8,6.4
"131965",21,20.9,23,19.6
"132001",13.1,9.7,10.8,8.1
"132014",7.7,6.1,7,9.2
"132112",0.1,0.1,0,0.1
"132228",0,0.2,0.2,0
"132299",143.6,125.5,132.9,137.4
"132320",11.6,13.1,11.5,11.8
"132321",24.5,24.3,19.3,21.1
"132625",0.6,0.8,1.4,0.7
"132660",19.1,25.4,23.6,24.9
"132671",0.6,2.2,1.4,1.4
"132720",70.2,129.4,114.8,133.3
"132789",43.7,45.2,43.3,40.9
"132851",0,0.4,0.1,0.1
"132864",1.5,3,1.9,4.1
"133015",27.1,29.7,24.8,20.4
"133121",0,0.1,0,0.1
"133308",23.6,23.9,22.1,19.1
"133383",7.2,7.2,9.1,6.7
"133396",0.4,1.1,1,2.7
"133418",33.8,45.8,36.3,38.7
"133522",17.7,21.1,16,18.5
"133686",19.1,30,21.6,20.7
"133923",0.1,0.2,0.3,0.2
"133957",31.4,34.2,28.1,26.6
"134145",21.9,22.1,16.7,13.3
"134147",133.6,135.8,161.3,109.4
"134218",35.8,41.1,32.2,37.1
"134265",7.1,10.2,7,11.1
"134266",135.8,141.7,88.1,96.8
"134353",27.5,26.9,24,22.1
"134359",21.8,20.6,16,14.6
"134492",79.9,84.1,57.3,50.1
"134510",88.7,101.3,95,78.8
"134548",0.7,0.7,0.7,1.2
"134549",9.1,6.7,6.6,7.1
"134553",124.5,238.5,123.4,182.3
"134637",35.4,38.5,33.3,33.4
"134728",7.5,9,6.8,10.1
"134957",10.9,14.2,15,15.4
"135398",32.7,31.8,47.9,44.7
"135458",0.4,0.2,0.2,0.4
"135656",0.1,0.1,0.1,0.2
"135886",0.4,0.4,0.4,0.4
"135932",19.5,25.8,22.5,37.9
"136051",9.1,8.7,7.1,8.5
"136227",0.8,0.5,0.4,0.9
"136259",1.6,3,2.4,4.2
"136263",0,0,0.1,0.2
"136288",0,0.8,0.1,0
"136319",994.9,1250.3,990.1,1140.4
"136332",0.1,0.1,0.2,0.2
"136647",82.5,56.6,74.5,75
"136853",1.9,0.7,1,0.8
"136895",2.3,3.2,2,3.3
"137392",113,110.6,101.5,76.8
"137492",57.2,66.8,61.2,62.1
"137682",20.2,17.3,16.9,12.8
"137695",27.4,33,28.2,30.2
"137964",131.8,136.7,130.8,145.4
"137994",8.8,9.3,11.2,8.7
"138050",15.4,17.8,17.2,26.3
"138065",0.2,0,0.5,0
"138240",0,0.7,0,0.3
"138241",27.9,26.3,27.6,28.2
"138255",0,0.4,0.1,0.5
"138639",8.5,8.3,6.5,8.3
"138715",0.2,0.2,0.1,0.2
"138716",80.7,68.9,81.9,74
"139081",0,0.1,0,0.1
"139212",0,0.3,0,0.2
"139221",8.4,10.8,7.1,9.4
"139231",74.9,102.7,69.5,85.8
"139285",4,4.6,5.6,5.3
"139322",52.2,79.8,52.8,81.7
"139341",51.9,55.9,53,45.5
"139596",12.6,21.4,16.5,15.1
"140290",0.5,0,0.1,0
"140564",0.3,1.3,0.9,1.1
"140576",658,718.9,1039.3,1242.6
"140578",0,0.2,0.3,0
"140680",17,17.2,15.5,15.7
"140685",13.1,14.6,12.5,19.9
"140686",2.2,1.3,1.8,2
"140688",8.7,8.4,6.5,9
"140691",14.4,18.2,18.1,20.7
"140699",0.1,0.3,0.2,0.2
"140901",58.9,87.5,73.4,112.7
"142678",23.3,15.5,20.1,17.7
"142679",7,11.2,7.3,14.4
"142683",0.2,0,0.1,0.1
"142689",0.5,0.1,0.2,0.2
"142891",56.5,62.6,53,64.8
"142940",73.7,113.8,89.3,97.2
"143162",0.1,0.1,0.1,0.1
"143187",151.7,177.2,132.7,139.7
"143244",81.7,86.1,77.9,81.8
"143379",1.3,0.4,0.1,0.4
"143384",214.7,259,223.4,257.7
"143458",73.4,80.8,58.1,75.3
"144097",57.9,54.4,55.4,58.1
"144100",5,4.8,3.4,4.4
"144108",39.8,56.4,44.6,52.1
"144110",3,4.6,4.8,9.7
"144233",17,15.6,16.9,18.3
"144245",7.4,7.8,9,10.6
"144321",0.4,0.3,0.2,0.4
"144348",384.9,422,346.8,326.6
"144448",0,0.7,0.6,0.6
"144453",0.3,0.3,0.4,0.3
"144455",13.3,13.1,11.1,9.2
"144501",10.1,6.5,67.3,13.8
"144535",0,0,0.1,0.1
"144568",0,0.1,0,0.3
"144577",16.2,21.5,13.9,14.5
"144608",10.5,9.5,8.6,9.9
"144699",17.9,13.5,17,19.2
"144715",0.2,0.3,0.1,0
"144717",41.6,37.2,33.7,50.7
"145173",11.5,13,7.4,9.3
"145226",0.4,0.4,0.5,0.9
"145270",12.7,12,7.9,11.3
"145282",11.3,13.6,9.2,13
"145376",0.1,0.2,0.1,0.1
"145389",2.4,2.3,3.3,2.4
"145407",2.6,4.2,2.1,5.2
"145508",9.1,10,9.7,9.9
"145553",15,13.3,15.1,12.3
"145567",30,33,24.2,32.8
"145773",9.5,9.7,5.8,6.9
"145781",4.5,8.5,5.3,10
"145853",16.4,12.7,17.1,12.8
"145864",16.1,10.9,14.9,19.5
"145873",0.6,0.5,0,1
"145957",8.2,10,12.5,11
"146050",14.3,14.2,14.3,15.1
"146057",7,8.4,7.7,10.6
"146059",10.3,10,8.7,9.5
"146177",0,0,0,0
"146183",0.1,0.1,0,0.1
"146198",20.7,23.6,19.6,24.3
"146206",8.7,7.7,7.1,7.7
"146223",237.8,279.5,143.2,176.5
"146227",1.3,1.4,0.7,1.2
"146310",0.1,0,0.1,0
"146330",51.9,54.7,64.1,75.6
"146395",0.1,0,0.1,0
"146429",27.2,15.8,13.4,17.8
"146433",0.3,0,0.1,0
"146434",11.6,12.6,10.3,9.2
"146439",10.6,10.1,14.2,14.6
"146456",0.3,0.4,0.5,0
"146542",2.2,3.1,2.6,3.2
"146547",0.1,0,0,0.1
"146562",0.6,1,0.5,0.5
"146664",3.4,2.6,1.9,2.8
"146691",29.5,40.2,39.9,64.9
"146705",16.1,13.9,16.1,16.8
"146712",14.6,16.8,17.4,15.9
"146754",0,0.1,0,0.1
"146760",16.9,15.4,11,16.2
"146802",0,0.1,0,0.1
"146956",23.2,24.2,19,17.2
"147007",76,61.3,60.9,43.4
"147011",0,0.2,0.3,0
"147015",11.8,8.5,9,9.5
"147040",24.4,25.2,29,40.6
"147323",0,0.3,0.1,0.3
"147339",67.6,82.6,52,76
"147372",3.9,4.6,5.1,6.2
"147407",0,0.1,0,0.1
"147409",0.2,0.1,0.7,0.1
"147463",13.5,15.7,14.3,19.1
"147645",3.2,2.9,2.7,2.8
"147650",2.3,1.4,2.4,1.4
"147657",27.2,29.2,25.8,21.4
"147660",0.1,0,0,0.1
"147687",4.8,6.9,6.2,6.2
"147694",9.6,9.3,6.7,9
"147699",1.8,1.1,0.8,2.9
"147746",0.4,0.5,0.5,0.8
"147798",7.9,8.5,10.4,16.8
"147807",9,7.9,8.8,13.9
"147808",5.7,4.5,5.5,4.7
"147841",53.8,65.7,59.9,59.4
"147906",4.5,4.9,3.8,7.4
"147912",8.5,8.1,8.8,10.9
"147929",3.5,3,3,2.3
"147945",1,1.5,0.5,1.6
"147965",28.4,22.5,26.8,26.7
"147968",1.2,0.8,1.6,2.5
"147991",12.4,13.9,12.4,15
"148014",1.7,0.8,1.2,0.6
"148022",25.5,28.8,23.4,36.3
"148103",0.8,0.6,0.7,0.5
"148113",5.6,3.4,4.5,3.9
"148137",8.9,10.2,9.9,14.3
"148156",33.8,42,34.7,44.7
"148203",4.4,5.3,6.4,4.6
"148206",20.2,26,18.5,20
"148223",146.8,128.8,113.2,120.6
"148229",6.9,5.4,4.9,5.3
"148252",112.3,111.6,96,123
"148254",4.6,6.3,5,5.7
"148304",24,27.6,21.1,25.3
"148327",8.4,8,8.1,6.7
"148345",0.1,0,0.2,0
"148362",44.9,61,40.8,56.2
"148398",2.8,1.7,5.1,2.4
"148641",8,7.6,7.7,10.4
"148741",0.1,0.1,0,0.3
"148789",61.4,67,65.3,59.1
"148808",2.2,2.3,1.3,1.8
"148867",43,53.4,39.8,54.2
"148932",27.3,28.1,28.1,38.1
"148979",0.7,0.7,0.7,0.8
"149041",13.7,18.6,12.6,16.1
"149297",3,3.2,3.3,2.4
"149345",20.8,21.9,20.6,27.8
"149371",16.4,21.4,17.2,19.1
"149420",17.2,15.8,12.7,12.4
"149428",1.2,0.5,0.7,1.6
"149465",0.8,1,0.5,0.8
"149466",21.4,25.3,25.6,46.6
"149473",21.4,18.6,14.6,25.7
"149478",2,1.8,1.8,3.2
"149483",0.3,0.3,0.5,0.4
"149603",239.5,219.9,185.6,226.5
"149951",35.2,30.2,31.2,27.6
"149986",53.9,55.9,57.7,57
"150082",0.7,0.8,1,0.6
"150084",0.1,0.2,0.4,0.2
"150094",10.8,6.8,9.6,6.6
"150274",16.5,10.9,14,9.5
"150275",88.7,113.9,79.2,89
"150290",19,30.2,17.1,34.9
"150365",0.1,0.1,0.1,0.1
"150368",0.1,0.3,0,0
"150372",0.8,1.2,0.5,1
"150379",5.9,4.6,3.4,3.9
"150383",22,24.3,15.8,22.1
"150465",127.9,147.7,106.2,126.2
"150468",25.5,31.5,20.2,19.6
"150590",5.7,4.7,4.7,5.5
"150678",45.8,30.5,50.5,28.2
"150684",25.5,25.1,33.1,30.7
"150696",5.8,10.6,10.8,21
"150726",21.9,18.9,24.9,23
"150946",12.1,12.4,13.6,14.9
"150962",2.9,3.7,2.6,3.4
"151011",98.7,129.2,84.1,121.6
"151050",2.6,3.4,2,3
"151056",0.1,0.2,0.1,0.2
"151295",1.9,1.7,0.8,1.6
"151613",10.7,10.8,12.5,10.5
"151636",12.9,13.5,19,21.8
"151648",16.3,19,16.2,15.5
"151651",0.1,0.2,0.1,0.2
"151742",25.6,35.7,25.2,36.3
"151835",0.2,0.3,0.5,0.5
"151887",0.7,0.5,0.9,0.7
"151888",0.1,0.1,0.1,0.1
"151903",97,86.5,82.6,92.2
"151963",5.7,7.8,8,7.2
"151987",100,126.2,85.4,95.3
"152002",17.9,12.2,25.2,22
"152006",24.7,35,27.4,36.2
"152007",64.2,78.5,58.7,68
"152015",4,1.4,1.8,2.9
"152100",71.7,43.4,54.4,42.2
"152110",0.4,0.5,0.5,0.7
"152189",26.1,21.8,23.1,22.1
"152206",0.5,0.7,1,0.6
"152217",52.5,40.6,42.9,35.3
"152273",0,0,0,0.1
"152404",0.1,0.1,0.1,0
"152559",84.3,89.7,75,70.4
"152687",2.7,3.2,2.5,3
"152926",6.7,11.1,10.4,14.9
"152992",10,10.5,9.6,10.5
"153090",21.6,29.1,18.3,27.6
"153129",14.3,14.6,13.9,14.2
"153328",3,1.5,1.4,2.3
"153364",15.9,21,14,18.8
"153396",18.5,22,17.6,18.5
"153443",16,16.5,15,10.8
"153527",197,189.2,181.7,153.8
"153562",21.8,32.6,29,34.1
"153579",3.6,3.1,2.6,3
"153642",8.8,8.1,8.3,10.1
"153643",0.4,0.6,0.1,0.5
"153657",0.2,0.2,0,0.3
"153733",27.6,35.3,26.9,28.6
"154007",62.3,69.2,56.8,60.6
"154043",32.9,34.6,32.8,31.6
"154064",6.5,3.9,4.9,8.5
"154075",4.6,4.6,2.5,4.4
"154091",4.6,8.7,4,9.6
"154141",20.9,27.7,21.9,21.7
"154197",0,0.1,0.2,0.1
"154467",69.6,61.3,55.2,68.9
"154743",10.8,14.6,7.4,11.9
"154791",27,26.2,26.5,18.4
"154807",105.7,130,96.2,99.7
"154810",37.5,51.4,34.3,46.1
"154865",0.3,0.7,0.7,0.4
"154881",8.1,10.9,9,9.8
"155368",12.8,9.9,8.6,10.3
"155382",13.5,9.2,10.5,11.2
"155435",28.1,32.7,28.3,34.6
"157285",14.1,16,14.8,19
"157313",29.1,32.7,24.3,23
"157378",54.9,74.3,46.7,73.1
"157506",46.9,62.6,54.7,60.8
"157567",41.8,53,23.2,32.8
"157570",29.8,43.6,27.9,22.6
"157574",18.8,14.9,11.4,16.8
"157638",70.3,99.8,81.2,94.9
"157657",23.6,32.7,19.6,31
"157753",0.1,0,0,0.1
"157777",0.1,0,0.1,0
"157922",19.8,20.3,15.6,19.4
"158046",0.5,0,0.4,0.5
"158056",4.1,3.1,3.1,3.3
"158067",1.1,1.6,1.8,2.9
"158135",1.3,1.1,1.2,1.2
"158158",0.8,0.9,0.6,0.7
"158219",10.7,14.2,8.2,14.5
"158234",9.1,6.6,6.1,5.9
"158293",84.1,94.2,73.2,80.6
"158358",5.9,7.6,7,7
"158376",0,0.9,0,0.5
"158399",6.7,9.3,5.9,7.6
"158401",0.3,0.3,0.4,0.5
"158405",12.7,13.1,11.9,15.3
"158427",27.4,28,23.9,24.1
"158431",2.1,2.4,3.3,1.6
"158471",0.1,0.1,0.1,0.1
"158584",3.9,3.5,2.4,2.2
"158586",6.5,7.2,7.9,7.9
"158747",13.6,19.3,14.6,19.1
"159013",25.4,31.4,26.8,24.4
"159371",16,22.9,15,16.5
"159686",0.4,0.6,0.1,0.5
"160335",14.2,16,13.8,20.3
"160418",24.2,32.3,16.1,21.7
"160419",0,0.1,0.1,0
"160428",6.9,11.9,6.9,10.7
"160492",0.1,0,0.2,0.1
"160518",15.4,16.8,19.3,14.9
"160622",0.3,0.3,0.7,0.4
"160760",108.3,133.3,124.3,142.3
"160762",0.4,0.1,0.2,0.6
"160851",6.7,7.6,7.9,7
"160857",4.1,5.3,6,5.4
"160897",27.7,46.9,35.5,42.7
"161176",3.7,4.9,1.9,4.1
"161247",0,0.1,0.1,0
"161253",0.4,0.3,0.1,0.3
"161725",1.8,2.2,1.1,2
"161742",45.7,71.8,43.4,60.4
"161753",0.1,0,0.1,0.3
"161779",2.7,2.5,2.3,2.3
"161823",7.8,6.2,8.5,6.3
"161835",1.4,1.2,1,0.9
"161931",0,0,0,0.1
"162073",68.7,80.6,81.4,87.5
"162239",14.6,20.9,13.4,15.1
"162282",0.2,0.3,0.2,0.3
"162333",0,0,0,0
"162394",17.6,26,25.1,38.1
"162417",17.4,14.5,13.7,14.1
"162427",44.1,49.7,39.3,62.6
"162514",1.4,1.7,1.6,2.3
"162655",3.2,4.5,4.3,3.9
"162681",13.6,23.1,13.3,19.7
"162966",8.6,12.2,10.3,12.2
"162967",21.1,25.6,21.5,27.8
"162968",3.1,1.8,2.1,1.2
"162972",2.2,4.5,3.6,6.1
"162979",11.3,8.5,8.2,6.4
"162989",60.2,57.4,45.9,58.5
"162993",0.5,0.6,0.9,0.5
"162998",0.1,0.2,0.2,0.2
"163033",13.4,8.8,12.1,10.5
"163049",24.3,28.9,23.8,26.7
"163050",4.4,6.5,4.9,5
"163051",0,0.2,0,0.1
"163071",4,4.4,4.4,2
"163081",6.3,10.4,7.5,9.9
"163087",5.4,7.8,5.9,7.5
"163589",0.3,0.5,0.2,0.3
"163590",165.7,228.6,195,255.7
"163688",0.6,0.2,0.5,1.5
"163702",20.1,20.3,17.6,24.1
"163732",6.7,3.1,3.4,6.7
"163747",0.4,0.1,0.7,0.4
"163859",47.4,65.3,45.1,53
"163882",17.1,21.8,16.9,20.1
"164045",0.1,0.2,0.1,0.2
"164312",0.2,0.2,0.2,0.2
"164395",0.1,0.1,0,0
"164592",0.4,0.2,0.2,0.5
"164656",0.1,0.1,0.1,0.1
"164668",1.3,1.3,3.2,2.9
"165055",14.2,13.4,10.2,7.4
"165082",0,0,0,0
"165324",54.8,62.6,50.1,54.6
"165545",0.2,0.2,0.1,0.5
"165631",0,0,0,0.1
"165679",16.5,24.8,13.7,23.2
"166012",0.9,1,0.5,0.6
"166378",16.9,20.2,14.4,15.7
"166379",2.7,3.4,3.2,3.2
"166815",14.5,18.4,16.1,15.6
"166824",7.6,13.1,5.3,10.5
"166863",0.1,0.4,0.2,0.1
"166929",42.7,77.7,54,91.2
"166968",27,40.6,22.7,29.4
"166979",0.4,0.1,0.3,0.4
"167153",42.2,54.3,49.8,52.9
"167359",0.1,0,0.1,0.2
"167410",0.3,0.6,0.7,0.4
"168433",0.1,0.1,0,0
"168451",41.5,61,31.6,37.4
"168455",37.2,40.5,29.9,34.5
"168507",0.1,0,0,0.1
"168544",4.5,3.1,3.9,5.2
"168620",6.3,7.1,5.6,8
"168667",0,0.1,0,0.1
"169200",84.4,116.2,100.7,119.4
"169270",3.6,2.5,4.6,2.8
"169611",14.8,16.6,13.4,23.2
"169792",1.2,2,1.8,1.5
"169841",5.6,5.4,3.7,4.4
"169981",13.5,13.5,16,12.1
"170261",6.2,5.2,2.2,4.3
"170302",0.4,0.2,0,0.1
"170384",15.9,13.5,21.8,21.8
"170394",9.9,8.2,8.4,8.5
"170506",28.9,32.8,24.6,25.7
"170622",175.7,152.5,147.7,132.5
"170850",1.5,1.2,1.4,1.8
"170954",40.1,45,33,47.4
"170958",15.6,18.8,16.1,13.3
"170959",10.8,14.7,12.3,13
"170960",19.7,20.1,19.1,17.1
"170961",1.6,1.4,2.1,2.3
"171017",64.1,64.7,57.4,57.5
"171023",23.7,30.6,26.5,32.7
"171024",1.2,1.6,1.2,2.2
"171177",16.3,12.5,14.2,15.9
"171392",3,6,3.3,3.8
"171425",19.7,16.7,14.2,16.4
"171546",174.4,356.8,116.2,252.2
"171568",261.3,221.9,233.2,198.3
"171586",53.9,72.2,51.1,76
"192111",251.2,267.2,216.1,188.2
"192668",9,12.4,13.1,19.8
"192669",16.5,20.2,17.1,20.1
"192670",9.5,13.4,9.7,13.7
"192683",34.3,29.1,24.7,31.1
"195814",6.5,12.5,7.3,10
"195827",35.7,35,36.4,37.9
"195828",42.7,48.9,27.2,25.3
"196264",24.3,37.7,25.3,42.6
"196294",23.3,18.9,16.4,14.2
"196383",31.7,29.3,28.2,24.7
"196385",0.3,0.5,0.3,0.4
"196394",49.2,55,47.7,73.5
"196410",16.7,16.6,17.5,13.5
"196441",11.8,12,10.3,10.4
"196446",0,0,0.1,0.1
"196463",71.5,93.1,89.8,133.1
"196483",43.8,41.5,35.4,38.2
"196792",5.9,6,6.5,4.5
"196883",0.1,0.2,0.1,0.2
"196951",3.9,3.3,3.5,4.4
"196996",14.9,21.3,16.8,21.4
"197257",4,2.8,3.4,7.6
"197258",7.2,6.2,7.5,7
"197259",10.3,10.6,14.5,8.8
"199221",3,2.6,3.1,2.2
"199223",1.8,1.6,1.1,1.8
"199692",15.2,23.2,20,18.4
"199699",0.4,0,0.2,0
"199704",3.9,4,4.4,4.7
"199713",0,0.1,0.1,0.1
"199800",25.8,19.8,23.6,23.7
"199857",18.7,22.9,21.2,17.5
"199870",12.9,16.3,10.8,13.7
"199953",34.9,29.1,23.1,25.7
"200172",0,0.2,0.1,0
"200185",161.1,146.9,159.6,146.7
"200186",39.6,44.3,38.5,53.6
"200312",13.6,14.1,15.3,16.6
"200316",13.7,14.7,10.4,13.7
"200350",1.5,0.7,1.2,1.3
"200373",0.2,0.1,0.1,0.2
"200403",0.1,0.1,0.1,0.1
"200424",11.5,13.7,9.2,11.8
"200634",41.2,34.2,37.4,32
"200728",6.2,6.9,5.8,5.6
"200734",102.6,137.4,107.1,148.2
"200765",4.3,5.5,4.8,5.6
"200844",3.9,5,3.1,4.2
"200845",27.1,27.5,28.4,24.9
"200879",22.2,33.2,31.3,53.9
"200894",17.9,20.9,12.8,13.2
"200895",8.6,11.8,8.3,9.1
"200916",1013.8,872.9,1063.4,697.7
"200933",111.8,129.4,86.8,88.4
"200942",19.1,14.1,15.6,12.6
"200958",0.7,0.8,0.6,1.4
"201134",5.2,7.1,4.5,5.9
"201158",3.4,7,5.4,5.6
"201161",86.6,66.8,80.2,49.6
"201163",20.1,18.7,16.5,22.4
"201164",36.5,35.8,34.6,31.7
"201176",36.3,42,48.6,57.3
"201181",0.9,0.7,0.6,1
"201191",1.5,2.2,1.4,1.3
"201229",7.9,7.9,9.7,11.7
"201232",5.2,6.8,5.9,11.6
"201243",0,0.1,0,0.2
"201254",324.3,209.4,249.3,161.9
"201255",38.1,25.4,29.3,25.2
"201266",59,65.9,46.4,59.6
"201292",50.3,60.9,45.5,49.1
"201294",5.8,7.4,5.5,7.4
"201299",10.7,9.8,7.5,6.7
"201305",0.9,1.6,0.5,1.4
"201456",0.7,0.7,0.1,0.8
"201475",63.4,67.6,49,48.8
"201625",0.1,0.1,0.1,0.1
"201626",59.5,80.8,53.1,61.4
"201627",25.5,36.5,21.3,33.8
"201633",0.2,0,0.1,0.2
"201780",9.8,8.4,11.3,6.7
"201798",0.4,0.3,0.2,0.3
"201799",4.7,15.1,6.4,15
"201931",45.2,59.4,49.6,42.2
"201965",39.7,49.2,43.1,38.8
"201973",5.4,4.7,4.8,3.6
"202018",9.7,10.5,10.1,11.3
"202051",1.6,2.4,3,1.3
"202052",8.7,9.9,8.2,8
"202374",1.2,2.6,2.5,4.8
"202500",0.2,0.3,0.1,0.1
