"339451",8,36.6,8.9,11.9,9.9,7.7
"10807",15.2,13.4,11.7,30.7,12,14.3
"6903",11.8,26.5,25.5,37.2,17,20.2
"9836",9.4,13.1,8.1,13.9,8.9,14.1
"8797",21.4,20.1,16.2,20.8,11.6,15.1
"79801",6.5,21.7,7.4,18.8,6,14.4
"6347",185.1,4.8,157.5,62.6,67.6,18
"23090",5.8,1.7,5.9,2.8,9.3,3.2
"11101",10.1,7.1,16.4,19.2,11.3,14
"9501",21.2,3,10.7,91.3,15.5,8.9
"21",4.7,0.8,3.1,9.1,5.7,1.7
"54469",26.6,10.4,39.2,28.5,34.7,58.7
"9657",11.6,11.5,16.9,16.8,7.2,16.3
"9014",9.3,16,19.2,22.4,7.2,11.5
"65982",20.5,1.8,20,10.4,18.2,5.3
"92106",27.4,24.6,23.6,18.9,20,10.6
"83478",6.6,6.4,15.7,14.4,9.7,8
"440026",23,26.4,40.7,25.9,14.7,34.9
"9441",9.9,11.6,15.8,13.4,10.2,15.7
"7275",12.3,19.9,11.9,5.6,21.1,6.5
"30011",9.3,5.7,9.9,7,16.6,7.9
"153241",8.1,5.7,11.3,10.7,7,4.9
"79682",20.3,27,20.9,18.9,7.2,20.7
"4869",40,55,25.9,28.4,13.6,20.3
"91869",12.7,18.1,12.2,22,12.9,10
"4236",15.8,31,14,17.6,12.7,20
"220972",13.7,20.3,12.5,8.7,12.7,13.8
"997",25.6,53.3,27.1,46.1,22.8,13.9
"1777",15.1,33.2,8,36,15.3,24.3
"9986",17.2,69.8,11.4,19.6,13.6,28.1
"7010",6.5,0.8,4.2,0.5,14.6,3.6
"285343",21.8,3.2,24,9.1,18,11.3
"132320",9.4,12.9,20.3,7.9,10,8.6
"65080",19.2,25.4,28.1,33.2,17.7,20.1
"52",38.6,51.5,47.5,60,36.1,58.2
"79091",10.7,18.5,17.4,22.7,14.6,12.2
"55846",9.4,17,19,23.2,13.9,19.4
"25934",34,4.1,57.1,56.6,16.7,25.7
"726",24.3,5.8,14.5,4.6,13.4,4.8
"112464",10,20,14.2,9.9,49,34.9
"55778",8.2,5.1,11,8.9,6.1,8.7
"143684",13.6,10.6,37,18,20,29
"113510",5.8,6.8,11.6,7.1,6.2,5.4
"55911",3.1,3.2,3.8,7.4,12.5,3.8
"79763",31.4,43.9,23.3,24.9,39.9,34.3
"90379",12.6,16.1,9.7,14.7,11,13.2
"8548",25.5,4.8,30.7,15,12,26
"2968",14.5,21.8,20.2,19.8,13.2,14.3
"1823",5.5,8.9,5.4,10.7,0.7,21
"85449",4.6,1.6,5.2,1.9,12.6,3.5
"23604",11.2,9.8,10.2,32.3,19.3,5.8
"9317",14.4,23.5,26.6,22.6,15.4,18.4
"60678",8.5,14.3,11,15.1,11.1,10.7
"9145",57.8,87.7,33.3,24,17.2,19.7
"8559",15.5,29.1,14.5,27,22.6,19.3
"9409",17.8,18.3,24.2,23.8,24,18.4
"200894",11.4,14.9,14.6,13.9,12.3,33.5
"51512",7.4,7.4,3.4,21,8,12.5
"4007",14,18.6,8.6,25.2,6.2,10.1
"55152",14.5,9.7,10.4,14.7,14.5,11.7
"6632",59.9,110.8,77,100.4,38.4,42.7
"9767",7.4,12.1,9.4,11.2,5.5,12.3
"347",88.9,0,71.4,5.2,53.7,11.8
"51187",31,17.9,54.8,54.5,35.6,68.3
"283349",16.6,17.7,21.4,34.4,31.1,25.3
"5504",25.3,55,39.9,38,28.6,41.2
"2078",17.1,12,16.3,2.1,19.7,17.8
"83877",24.1,35.8,38.1,26.7,41.8,33
"5478",51.2,20.1,51.5,75.2,40.1,34.5
"55319",30.3,67.9,54.6,41.9,23.6,30.9
"10227",10,28.1,9,18.2,13,18.7
"4943",7.4,11.4,9.3,21,6.5,11.4
"22869",10.6,11.5,9,10.5,11.3,11.6
"8930",8.4,19.8,12.4,10.5,8.5,20.3
"3394",11,3.7,23.5,15.5,27.5,8
"240",2.4,5.8,11.9,10.3,19.4,5.9
"55133",6.9,5.9,7.7,9.9,6.5,8
"115939",16.8,53.2,19.4,27.9,18.5,22.4
"148223",39.7,76.8,36.7,82,73.8,54.5
"8636",57.2,43.2,50.5,83.9,68.8,54
"23705",15.6,4.4,23.5,7.8,12.9,24.5
"9984",10.9,10.6,17.9,10.1,11.4,7.8
"23046",2,4.9,1.8,2.4,8,3.7
"130367",17.2,37.3,9.6,49.8,5.1,14.7
"57474",11.3,6.6,18.3,14.3,10.8,20.5
"242",18.7,15.6,4.3,18.1,10.9,1.7
"10189",23.5,34.7,22.3,31.3,22.8,35.8
"2671",24.4,101,17.9,41.1,30.3,29.5
"170691",4.8,0.7,5.6,3.1,13.4,1.3
"25841",4.9,3.6,6.3,5,8.4,10.3
"9419",48.3,125,89.2,57.6,58.3,83.8
"10434",11.9,26.7,23.5,31.6,17.5,50.9
"374291",34.3,54.3,26.1,32.6,18.8,10.2
"92715",11.7,8.7,15.1,22,13.5,23
"6944",17.7,16.5,15.2,25.6,15.8,26.2
"5366",27.9,104.5,92.9,74.4,21.9,55.7
"144455",3.8,9.1,4,21.6,2.5,11.4
"55311",20,39.1,16.1,12.1,25.7,22.9
"114327",9,16.3,16,15.8,10.3,6.9
"64410",13.7,7.7,9.1,17.6,10.4,15.4
"4938",29.1,16.8,21.3,14.4,9.5,24
"51147",24.7,17.7,39.4,25.1,27.5,37.1
"5989",5.4,9.8,7.2,7.9,6.1,6
"84148",14.2,21,20.7,27,10.3,11.5
"2686",9.6,18,6.6,19.3,12.3,4.3
"4232",12.5,54.6,22.3,31,11.8,21.2
"389072",8,7.7,9.4,9.7,8.2,13.7
"1352",13.7,19,19.9,29.8,10.8,14.5
"2584",11.3,20.8,9.2,53.1,13.9,11
"6491",3.8,9.8,5.1,9.4,2.8,7.1
"10827",14.9,13.7,18.7,10.2,17,11.5
"10717",9.6,11.8,13,8.9,10.4,7.4
"55229",6,13.7,9.1,11.4,9.1,9.1
"60314",15.9,25.3,19.5,28.6,15.4,18.6
"29941",5.6,10.7,4.7,11.2,11.8,3.3
"23066",8.3,0.8,7.6,0.3,11.3,1.9
"283742",11.2,29.9,22.2,28.7,7.7,16.7
"5775",6.9,8,11.6,10.9,5.4,7.8
"54955",20.1,36.5,17.6,37.7,19.6,31.2
"89795",2.3,0.9,1.8,1.3,3.7,5.6
"84971",18.9,27.1,12.6,12.5,14.5,13.4
"6908",22.8,21.1,21,23,16.4,27.8
"4337",19.9,7.2,4.6,3.4,16.9,10.4
"55304",9.6,36.7,17.3,17.9,9,5.8
"1798",17.4,7.1,13.7,14.7,17.1,23.7
"51657",22.9,40.6,27.4,22.7,14.6,26.8
"10849",16.2,24.3,9.5,17.1,8.1,18.7
"10126",67.3,182.1,57.2,51.7,43.4,77.3
"26071",45.1,52.6,51,161,34.3,65.2
"727936",6.3,2.5,10.3,6.7,36.6,9.4
"9755",9.8,17.3,8.2,5.7,17.5,8.9
"501",22.4,19.6,20.8,14.2,10.5,5.6
"64419",9.1,9,10.4,12.9,14.4,6.3
"619279",19.7,1.3,18.6,3.8,13.6,13.7
"118932",70.7,24.2,82.3,31.9,20.9,28.4
"27034",14.3,16.9,21,8.4,21.3,11.9
"125061",18.7,22.3,23.6,34,19.4,26
"8318",6.7,20.3,10.6,22.8,7.1,12.8
"9001",1.3,32.9,4.3,28.5,1,15.8
"3431",12.5,7.6,9.4,6.1,9.5,12.3
"113277",17.1,12.7,20.2,20,44.9,25
"10884",14.4,12.9,13.7,37.6,10.7,15.3
"84752",7.9,16.9,6.2,19.5,17.9,30.8
"25900",9.4,5.4,8.7,6.5,19.7,6.4
"51119",21.7,13.9,25.7,17.6,42,30.7
"10623",14.3,8.1,19.8,17.6,10.5,12.4
"55759",24.1,25.2,18.3,24.4,9.7,15.2
"7918",16,33.8,18.1,17.5,17.1,25.3
"54108",40.5,63,43.7,82.5,29,86.4
"51294",2.4,0.9,3.4,0.9,14.2,4
"54981",27.8,10.7,50.9,18.6,34.9,54.8
"171586",11.5,26.4,23.3,18.6,17,14.7
"4600",8.6,7.6,9.9,11,10.9,10.6
"56658",9.9,18.4,15.5,19.4,11.8,13.1
"84933",15.5,35.6,19.2,17.8,12.5,24.4
"340075",9.7,7.9,11.3,21.7,10.5,14.6
"5867",24.9,59.5,34.3,25,27.9,39.2
"5481",12.6,41,17.4,29.2,13.8,17.4
"51538",20.7,45.5,19.4,22.9,20.3,42.1
"124641",29.4,26.6,40.8,33.9,30.6,30.5
"5451",9.9,6.3,11.2,13.7,7.1,9.9
"51141",20.9,26.9,32.5,27.5,18.9,62.7
"64101",5.5,0.4,5.4,52.5,5.6,1.9
"63979",14,4.8,19.4,18.9,6.4,7
"84236",16.8,22.9,25.8,29.5,16.7,26.7
"617",12.9,12.3,20.6,27.4,15.9,14.9
"23228",6.1,0.5,5.9,2,13.3,2.4
"3241",31.6,68.9,17.2,67.5,28.7,30.7
"112487",28.9,77.9,40.9,51.4,26.3,54.8
"23354",14.3,11.3,16.4,15.9,10.1,5.6
"57650",4.5,9.7,11.4,13.8,5,7.5
"6843",36.1,43.6,74.8,61.3,77.2,49
"4817",19.3,12.8,17.4,31.8,16.8,26.1
"132014",8.6,14.4,11.7,19.5,4.8,10
"83590",27.8,77.3,16.1,41.4,22.6,18.3
"10505",4.4,26.9,3.7,6.1,6.1,14.8
"7374",27,25.2,30.7,38.4,13.7,18
"1478",12.8,15.6,12.8,19.3,6.9,12.2
"23521",36.8,16.7,33.9,22.2,44.2,39.4
"124402",45.1,51.3,37.4,40,41.6,33.6
"57711",15.8,5,12.9,16.5,14.4,9.5
"10381",1.7,12.5,3,37.3,10.3,26.7
"170622",57.7,62,87.3,68.9,59.8,98
"284459",10.6,6.8,13.1,8.2,12.8,7.2
"51460",8.4,7.8,9.1,12.4,7.7,6
"221895",18,19.3,42.2,11.9,21,57
"815",23.6,2.2,22.2,1.8,20.7,10.5
"22796",10.2,9.2,11.3,10.2,8.9,9.6
"84418",61,61.9,56.8,93.4,110.3,27.1
"51073",22.4,30.7,20.5,23.6,14.6,19.4
"8907",11.2,9.5,18.1,17.3,20.3,15.1
"64431",18,11.2,22.9,27.3,12.3,20.3
"51390",17.2,20.7,30.6,37.9,17.5,30.2
"79863",22.4,31.5,21.2,35.2,17.7,9.9
"7517",12.1,43.4,14.6,26.5,17,20.5
"157542",15.7,36.6,11.9,14.4,13.6,31.8
"220441",11.6,58.5,10.2,30.1,19.1,79.8
"154141",16.7,21.4,19.5,17.4,13.5,6.4
"1725",15.7,30.6,17.9,18.6,17.7,20.3
"5453",8.7,43.9,8.6,15.2,5.5,27.5
"56977",8,15.5,7.9,13.3,3.8,5.9
"27090",19.2,34.2,14.6,34.4,27,14.6
"4201",33,66,22.6,50.3,31.5,38.2
"129450",28.5,12.9,32.4,31.6,17.7,18.7
"25977",17.9,26.4,23.9,24.1,19,42.5
"83930",17.2,8.7,26.6,22.4,35.2,47.8
"55355",5.5,23.2,6.4,13.7,5.9,10.2
"10891",8.2,4.8,14,0.3,12.4,8.7
"23533",5,3.5,3.4,6.4,16.2,4
"65109",10.8,19,16.1,17.2,6.4,7.4
"57616",4.4,5.9,2.6,5.7,9.4,7
"255877",13.3,4.5,7.8,2.4,33.5,5.7
"11102",52.8,67.1,86.3,56,51.6,46.2
"58985",19.7,23.6,13.3,14.9,6,10.5
"25909",3.1,4.3,3.2,3.2,2.5,3.3
"55340",41,7.7,20.3,6.2,39.5,9
"1102",16.8,5.6,20.5,8.3,13,11.3
"5095",8.3,12.7,14.9,12.7,8.5,5.1
"1440",20.9,23.6,0.2,34.5,73.1,9.8
"7625",8.5,26.2,6.9,14.5,7,11.8
"79085",24.2,12.2,12,10.6,12,2.9
"25913",7.6,3.4,11.7,10.6,6.8,23
"6604",14.2,4.1,19.2,10,24.6,5.5
"5599",13.4,10.8,28.4,18.2,12.8,18.3
"8444",9.3,6.9,8.3,15,13.7,13.7
"3430",24.1,15.8,19.3,24.8,19.9,38.4
"2122",6.5,1.6,4.4,1.6,9.7,4.9
"6674",7.4,10.8,7.8,5.1,3.6,13.9
"51528",11.7,19,24.8,27.2,14.6,33.4
"1286",2.6,1.5,4.5,0.3,9,1.7
"10404",12.5,0.7,17.8,6.7,20.9,17.9
"6609",10.5,9.6,7.9,4.6,17.5,9.6
"7593",10.2,6.9,11.7,9.5,10.8,5.2
"22",9.1,5,11.8,12.1,7.6,10.8
"57834",5.9,83,1.6,24.4,0.3,6.3
"6095",19.7,5.6,22.7,8.1,13.9,7.3
"64135",8,4.5,9.7,8.3,2.9,10.5
"587",19.6,22.4,19.6,35.1,12.8,10.1
"6665",30.7,26.2,10.2,59.6,12.5,49.3
"1140",10.7,4.8,12,6.8,22.8,13.6
"6923",37.5,76.6,40.5,53.1,31.9,45.1
"7023",11.8,21,12.2,23.6,7.7,12
"91544",8.7,17.7,10.7,19.5,15.8,8.9
"3560",8.1,3.3,8.1,25.7,15.8,9.2
"84466",3.3,2,6.6,1.2,11,4.4
"10461",4.2,2.3,4.3,11.7,10,4.8
"373",11.1,13.3,21,5.6,13.7,9.8
"55780",8.2,6.9,14.1,5.8,11.4,12.6
"26355",67.6,70.8,81.8,49.6,22.1,31.6
"79712",10,11.9,11.4,10.3,13.7,19.9
"2176",8.1,10.1,11.2,26,12.5,8.1
"29789",18,34.5,21.5,20.3,9.6,18.3
"79974",8.2,0,7.4,6.9,11.1,2.5
"55175",7.6,13,10,10.5,7,13.7
"3797",3,6.1,3.9,15.5,7.8,13.4
"203522",10,3.5,14.3,4.1,8.5,6.2
"92344",15.9,22.5,21.6,19.7,15.5,22.4
"8541",6.9,13.5,4.2,5.8,2.9,7.3
"22832",5.5,3.4,7.4,6.2,4.3,4.2
"286319",45.4,45.8,22,24.3,32.8,35.4
"5192",17.5,12,10.9,43.9,16.1,20.7
"27152",5.5,3.2,12.1,11.2,5.8,7.5
"11179",14.6,14.2,18.3,11.5,12.2,22.7
"80020",10,11.9,8.1,17,7.7,10
"55658",15.8,47,26.1,35.3,16.8,13
"6634",43.8,67.1,43.8,93.9,32.6,70.1
"391123",50.2,4.3,15.3,9.1,22.9,1.3
"89853",25,17.1,23.2,12.9,30.3,10
"1869",9,73.2,9.5,9.5,10.3,11.9
"90480",23.7,70.3,23.8,28.1,29.1,29.2
"54971",7.5,19.6,9.9,13.9,12.2,16
"91977",53.5,0,44,0.2,45,9.7
"7991",17.1,1.8,28.6,58.2,15.4,5.4
"255104",10.9,11.3,12.1,5.9,8.8,10
"125919",12.7,14.1,15.6,7.1,8.4,15.5
"54925",11.1,9.8,8.5,11.7,8.3,11.8
"8482",5,12.1,7.4,6.9,13,13.6
"84274",16.3,27.2,26.4,28.7,17.3,19.3
"91283",21.8,22.2,21.4,37.6,21.1,28.7
"51260",31.6,23,28,55.4,21,28.5
"5245",19,46,20.6,31.5,22.4,24.2
"26084",11,2,17.4,22.5,3.3,0.3
"2971",17.6,15.7,26.6,26.8,20.8,9.2
"10644",1.3,37.9,4.6,29.6,2.7,10.4
"1666",21.7,15,33.4,18.8,14.1,26.2
"342357",4.7,6.3,7.3,5.8,8.6,7.9
"51231",9.4,9.5,15.6,10.5,15.2,21.5
"10435",19.4,41.4,12.5,21.9,56,23.8
"28984",11,63.7,34.9,73.2,39.1,77.5
"8624",16.7,47.7,25.6,21.5,15.4,31.8
"25819",14.9,25.4,6.2,17.2,11.2,25.2
"51181",39.6,47,36.1,38.4,20.5,14.4
"79759",8.8,13.8,6.3,9.4,11.6,13.3
"8702",13.1,21.9,19,34.4,13.5,24.3
"51715",24.9,14.3,30.1,23,30.6,40
"643853",14.3,9.6,11.5,17,17.8,15.9
"56954",22.9,29.3,49,26.7,16.3,22.2
"2151",5.2,10,6.8,9.2,24.4,34.7
"5698",21.4,5.3,30,58.7,25.3,40.6
"8912",1.8,3.3,1.6,1.4,4.7,2.7
"93986",5.4,4.5,23.5,18.3,5.2,5.3
"83638",16.6,32.7,17.4,20.6,27.4,24.2
"23378",21.8,8.7,13.2,11.4,18.3,13.6
"64840",9.3,33.8,12.5,9.8,6.7,13.4
"132160",13.4,7.6,17.4,11.4,24.3,7
"1407",10.2,9.1,22.7,13.5,10.1,8.9
"3127",41.1,15,32.8,22.8,29.2,11.3
"23567",25.2,32.6,22.5,18.2,21.9,16.6
"2919",43.2,30.3,29,38.4,107.3,66.6
"55633",18.3,15.4,13.4,14.9,10.6,14.3
"2166",12.7,17,21.2,14,7.6,8.7
"2635",6.1,0.8,15.8,6.1,8.2,25.8
"54879",11.7,8.1,16.7,9.3,10.7,14.9
"5996",38.9,13.6,65.8,62.5,14.5,25.3
"8741",16.1,26.6,13.1,52.1,36.5,13.5
"2157",3.9,0.6,2.2,0.9,5.7,1.2
"8690",5.5,11.9,12.4,10.4,10.9,23.7
"2720",8.5,5.9,6.4,11.2,11.8,9
"221178",3.7,3.9,5.1,4.6,8.1,2.7
"140739",28.5,47.7,26.2,34.6,30.1,56.1
"55764",4.2,8.3,4.1,5.6,4.7,6.1
"286262",8.6,16.2,8,18.4,6.6,7
"79694",10.8,7.4,22.3,18.8,10.2,20.2
"8727",11.2,5.8,13,18,5.3,7.8
"64769",28.8,67.2,35.7,25,26.1,39.7
"65263",8.6,65.5,10.7,26.1,13.9,40.8
"10319",4.6,2.5,2.4,3,8,1.8
"54539",36.4,76.5,63.6,54.3,30.3,25.9
"9858",7,7.8,5.2,5.1,4.5,6.4
"11104",13.1,18.2,10,17.6,10,18.3
"5723",8.8,22.3,16.7,30.2,11.8,81.7
"126433",23.5,19.7,11.1,43.2,9.5,30.4
"60468",7.9,9.5,9.4,4.5,11.2,5.1
"8504",27.6,9.8,26.8,18.9,13.2,19.1
"10229",35.6,34.1,48.3,36.1,22.1,28.8
"80336",6.3,11.3,9.3,21.3,9.8,9.6
"728",7.5,15.8,7.5,19.4,28.2,14.5
"128338",23.4,22.2,36.3,18.1,22.8,31.6
"79641",26.3,34.2,28.5,35.1,13,20.5
"8721",42.6,20.1,50,58.6,54.7,35.4
"10933",17.9,12.8,16.4,18.2,16.7,27.1
"83891",3.9,11.5,5.8,6.8,5.8,7.5
"79035",27.2,12.7,20.3,38.3,27.7,37.3
"51637",19.5,15,28.8,45.7,23,33
"10384",9.1,2.3,13.8,6.1,11.2,20.6
"90459",27.1,15.8,23.3,17.8,18.3,17.8
"64425",21.5,9.6,10.7,23.5,11.7,11.4
"94015",6.8,10.3,4.9,30.6,14.1,7.9
"149420",17.8,30.9,23.2,17.6,15.5,22.8
"26505",9.2,16.1,5.8,16,7.3,6.7
"23034",12.3,5.6,7.3,2.4,16.3,3.9
"55293",12.1,7.7,16.3,10.1,13,22.9
"5393",15,22.2,22.3,13.9,13.1,10.9
"54536",5.2,4.1,9.9,14.6,10.2,4.1
"9911",5.7,15.8,6,13.1,5.4,15
"8722",14.9,15.5,12.6,3.2,24.6,6.1
"79676",10.5,45.1,25.2,23.1,14.6,14.6
"146802",4.7,3.8,11.5,25.8,1.5,21.4
"123920",16.3,17.5,22,38,50.4,47
"28231",7.3,9.4,6,21.2,8.4,3.4
"56992",5.1,9,5.8,8.1,3,2.7
"51645",27.9,42.9,36.6,48.9,32.4,56.5
"100885850",8.8,17.8,11.5,8.6,14.3,8.7
"27065",48.1,14.7,50.7,52,9.6,52.2
"54885",3.1,2.2,5.8,6,6.9,8.4
"64927",12.4,3.9,16,10.5,12.3,16
"9843",4.5,3,4.5,6.1,7.7,4.7
"9896",6.5,4.6,15.7,8.7,6,5.8
"55615",13.7,30.1,13.1,14.9,19.3,11.4
"10951",20.9,70.8,41.7,27.9,28.7,45.2
"149345",25.2,16.9,18.8,4.4,77.6,14
"286075",7.8,45.8,8.8,13.2,9.3,34.4
"84132",6.4,2.9,7.5,7.8,3.3,4.8
"56005",15.6,56.5,21.7,31.3,33.5,33.2
"5533",9.5,8,18.8,6.2,18.8,9.9
"2643",23.2,33.7,30.1,33,28.6,18.2
"1528",30.7,113.1,53,103,29.6,26.6
"3146",32.5,73.6,47.4,21.4,18.8,28.3
"23308",18.2,36.4,13.7,29.5,18.4,7.2
"145748",20.8,39.6,22.3,36.2,14.4,19.7
"146857",6.1,2.7,6.4,15.9,3.5,11.3
"23242",11.6,1,8.5,2.5,6.1,0.9
"51117",28.4,31,25.4,42.5,20,17.7
"79365",9.4,24,9.5,16.2,13.1,14.8
"23194",11.4,7.8,12.3,4.5,26.8,5.9
"23208",9.4,5.6,19,9.6,25.3,11.2
"23043",4.8,0.5,5.2,1.7,7.8,4.9
"252983",9.4,8.8,13.5,19.9,9.9,10.8
"8351",55.5,117.5,56.6,66.2,28.1,31.4
"57210",2.7,24.2,4.4,8.9,8.9,4.2
"9938",8.9,3,11.5,8.5,14.3,9.5
"401541",18.9,9,23,51.1,19.7,18.5
"10733",4.6,14.5,7.3,10.5,3.4,7.5
"4256",52.8,0,64.7,5,96.1,35.4
"57639",8.4,5.6,15.5,13.1,2.5,4.2
"57546",11.7,19.3,11.1,17.7,7.8,15.1
"114625",6.2,4,16.6,14.7,12.4,15.6
"440138",14.6,17,13.3,12.6,12.8,13.8
"7982",9.7,7.8,9.8,11,8.1,20.4
"79693",19.1,35.3,19.9,29,18,29.8
"8436",26.2,3,36.4,4.9,21.3,2.6
"4598",16.8,18.9,14.6,15.6,11.3,10.6
"3145",28,31.5,8.1,20.5,14.1,19.1
"79016",41.2,119.2,45.8,71.7,49.8,85
"55092",22.5,37,18.4,46.4,14.6,32.5
"3628",23.1,15.7,23.5,15.5,15.1,13
"53344",21,20.3,36.2,40.7,22,39.2
"132884",5.2,1.6,4.7,5.7,6.3,4.7
"57161",14.6,17.5,18.3,11.4,16.9,16.3
"56920",10.9,4.3,6.9,3.6,16,1.8
"7582",6.3,2.2,11.1,9.3,7.2,12.4
"28970",29.7,13.6,28.9,25.8,17.1,18
"117143",18.9,27,29.6,21.9,13.2,20.3
"10005",19.2,38.4,24.2,18.9,15,22.5
"4357",16,34.1,13.3,36.8,15.4,20.4
"55003",14.1,19.4,16.2,18.6,12.6,19.3
"26229",10.1,30.6,17.7,24,17.1,23.3
"11000",8.9,8.4,9.2,9.1,13.5,6.2
"199953",7.3,15,6,13.7,8.3,5.6
"965",13,42.4,28.1,33,15.6,38.3
"7702",9.2,20.1,11,9.2,8.3,9.4
"89890",7.8,16.4,8.3,10.9,7.5,11.9
"3303",9.1,16.6,7.4,23.6,5,9.1
"10516",12.9,4.5,13.6,2.6,26.1,7.3
"57097",14.8,13.5,22,16.4,15.9,31.4
"79589",10.4,0,11.8,13,2.2,48.6
"9453",16.4,14.5,18.8,21.2,18.8,36.2
"28981",6.1,15.3,12.3,13,7.7,9.2
"51393",5.5,4.9,4.9,9.3,14.9,5
"7270",5.6,8,8.9,9.4,5.8,6.8
"4795",14,27.8,21.5,20.9,13.4,16
"29914",16.7,20.1,15.4,26.2,16,24.4
"64863",11.9,6.9,16.9,29.5,12,9.2
"23596",10.5,20.3,7.2,16.2,11.6,31.1
"51063",20.4,14.1,17.8,15.7,27.8,17.7
"2524",22.1,12.5,29.3,26.9,11.1,21.6
"347902",5.4,6.8,17,20,4.8,23.3
"26269",17.5,23.9,23.3,21.3,13.9,29.3
"7782",16.3,5.1,19,5,12.2,29.1
"8515",4.1,1,2.7,1.4,11,5.2
"11267",15.2,24.2,24.6,31.2,23,32.9
"9825",9.9,23.3,8.1,19.6,10.6,11.1
"93594",3,11.4,4.5,9.7,2.9,9.3
"27241",8.9,1.8,10.1,3.4,8.9,7.4
"81617",32.4,15.1,46,5.9,17.8,10.7
"83852",7.7,10.8,18.1,4.6,8.8,7.8
"2237",13.9,49.2,10.3,20.4,10,18.6
"221472",6.9,7.9,7.7,9.1,17.2,4.7
"55784",9.1,11.9,8.5,10.1,5.4,5.5
"572",31,125.9,23.8,24.3,32.3,35.8
"23658",54.7,73.4,106.4,129.1,30,82.7
"126792",9.5,32.2,13.7,21.3,20,23.7
"152926",25.7,3.1,19.5,4.9,25.2,16.4
"2639",11.3,25.8,20.8,15,15.4,8.7
"79175",12.4,13.3,7.4,9.5,11.1,9.1
"2296",4.4,11.1,2.7,11.1,8.5,27.6
"112724",27,33.1,31.3,17.3,14.8,12.6
"56474",10.8,10.5,18.1,11.8,8.5,7.9
"201931",22.2,25.1,23.2,23.2,17.8,36.1
"63875",32.5,62.4,23.4,40.7,30.5,46.1
"79230",19.2,12.3,16.3,16.6,15.1,13.3
"83861",12.9,16.9,16.8,14.7,9.6,18.6
"51310",8.4,24.2,10.4,7.9,10,6.7
"283848",10.2,8,14.4,7.9,9.3,12.9
"55502",3.3,45.5,11.7,25.3,54.1,14.1
"374654",2.3,5.7,3.5,4.1,6.5,4.3
"88745",17.9,30.9,23.1,27.9,22.5,30.7
"637",13,57.5,8.8,61.9,17.1,24.1
"2519",7.5,15.3,14.7,11.3,18.4,12.5
"57107",13.6,5,15.2,23.2,12.3,14.2
"2048",1.8,3.9,2.2,9.2,4.4,12.8
"4286",17,3.6,12.7,5.9,21.1,5.6
"23410",9.8,6.4,23.1,13.9,15.5,20.3
"6693",13.2,9.7,14.6,15,22.1,14.8
"11193",16.6,19.6,19.6,16.1,12.3,17.8
"8360",72.1,105.6,117.5,34.5,39.6,61.5
"10098",19.1,32.2,31,25.8,13.5,35.1
"5300",32.9,67.4,24.7,40.6,33,45.7
"8611",20.3,1.4,28,17.5,37.7,13
"9294",12.3,12.7,11.2,8.4,32.2,16
"1636",2.7,2.8,3.2,4.4,9.8,1.9
"79644",17.1,30.4,19.2,13.8,20.2,24.2
"5833",11.3,14.7,14.9,15.3,16.1,20.5
"55033",22.5,42.4,42.1,31.6,21.7,33.7
"84879",7.1,24.2,18,16.4,5.9,12.1
"1910",11.2,0.3,5.4,0.8,30.8,3.2
"7704",6.5,0.6,4,0.3,24.2,4.2
"83479",10.1,5.3,21,11.6,8,9.9
"91445",33.7,41.3,22.4,52.4,24.2,39.4
"43",12.1,3.9,12.5,1.1,16.8,4.3
"221061",11.1,2.3,9.8,5.1,10.9,2.4
"51379",15.9,14.2,20.5,10.6,13.1,16.4
"2039",26.2,16.3,13.2,12.9,19.9,8.8
"64344",3.5,0.3,6.7,41,4.5,0.2
"5990",5.1,16.3,15.9,12,7.6,4
"1039",12.3,12.3,9.2,10.9,17,18
"10282",32.6,53.3,38.8,57.7,41.1,95.9
"25915",51.9,22.9,27.7,55.8,31.3,27.6
"80219",18.6,18.8,23.5,31.4,22.4,42.3
"146909",6.8,15.8,2.4,10,6.1,7.5
"138199",18.7,8,20.8,19.2,12.9,17
"140460",16.8,18.8,19.2,22.7,14.4,31
"9040",42.7,71.9,34.8,42,25.7,25.5
"1201",7.4,12.9,11,21.5,15.7,16.3
"9270",26.1,40.4,27.4,37.8,26.9,39.5
"57713",6.2,5.4,3.2,7.5,10.7,5.8
"152992",10,9,10.2,12.6,5.9,7.7
"23399",22,35.6,18.7,26.8,30.2,24.2
"8434",7.2,0.4,6.7,1.4,13.5,2.8
"26960",2.7,0.3,3.1,0.7,3.7,1
"132949",5.3,2.2,8.4,7.1,4.1,7.1
"7542",19,53.9,11.5,14.9,15.8,24.6
"155038",10.9,3.2,4.9,3.6,20.3,3.5
"285521",11.5,12.3,21.1,24,17.8,24.3
"51122",20.2,52.2,26.8,52.7,18.7,40.2
"140685",5.4,18.6,7.7,5.8,17.3,7
"81890",19.5,23.6,22.5,18.4,11.2,12.3
"91860",44.9,50.5,47.4,68.7,32.5,29.1
"80896",8.7,17.4,15.2,34.6,15.8,27.3
"7272",6.8,9.6,8.1,15.2,2.6,8.8
"1763",3.3,9.7,4.3,9.7,4.5,6.3
"5140",3.1,2.6,1.9,6.3,9.2,3.9
"9662",4.8,7.2,9.2,4.6,4.6,5.6
"115004",4.9,29.5,4.1,29,5.6,12.5
"5141",5.3,3.9,4.3,7.9,10,7.2
